player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
147368,Gianluca Lapadula,gianluca-lapadula,2719,Cagliari,6.81,3,4.89,4,1,1,72.39
351434,Hassane Kamara,hassane-kamara,2695,Udinese,6.81,1,1.95,30,45,1,77.78
848185,Giulio Maggiore,giulio-maggiore,2710,Salernitana,6.81,4,2.3,6,49,2,78.53
912786,Matheus Henrique,matheus-henrique,2793,Sassuolo,6.81,2,2.28,20,43,2,83.15
917485,Walid Cheddira,walid-cheddira,2801,Frosinone,6.81,7,9.01,12,12,1,69.05
352802,Maxime López,maxime-lopez,2693,Fiorentina,6.81,0,0.19,2,20,0,90.15
1093695,Vitinha,vitinha,2713,Genoa,6.8,2,1.14,2,2,0,61.7
587628,Gaetano Castrovilli,gaetano-castrovilli,2693,Fiorentina,6.8,1,0.34,3,3,2,69.23
944327,Dan Ndoye,dan-ndoye,2685,Bologna,6.8,1,4.86,34,30,1,83.52
596736,Tommaso Augello,tommaso-augello,2719,Cagliari,6.8,1,0.46,15,26,1,74.65
986352,Edoardo Bove,edoardo-bove,2702,AS Roma,6.8,0,1.96,9,60,2,84.46
1001828,Koni De Winter,de-winter-koni,2713,Genoa,6.8,0,0.79,7,44,1,88.93
294313,Stefano Sensi,stefano-sensi,2697,Inter,6.8,0,0.09,1,1,1,90.2
892735,Tiago Djaló,tiago-djalo,2687,Juventus,6.8,0,,1,0,0,92.31
137667,Mattia De Sciglio,mattia-de-sciglio,2687,Juventus,6.8,0,,0,0,0,88.24
80074,Francesco Rossi,francesco-rossi,2686,Atalanta,6.8,0,,0,0,0,0.0
1136819,Axel Guessand,axel-guessand,2695,Udinese,6.8,0,0.01,0,1,0,77.78
38618,Andrea Consigli,andrea-consigli,2793,Sassuolo,6.8,0,0.0,0,0,0,63.94
1012383,Kacper Urbański,kacper-urbanski,2685,Bologna,6.8,0,1.15,20,16,1,83.84
893752,Stefano Turati,stefano-turati,2801,Frosinone,6.79,0,0.0,0,0,0,68.89
1012179,Jacopo Fazzini,jacopo-fazzini,2705,Empoli,6.79,1,1.25,20,49,1,74.26
1004505,Loum Tchaouna,loum-tchaouna,2710,Salernitana,6.79,4,2.63,16,20,3,71.62
34221,Kevin Strootman,kevin-strootman,2713,Genoa,6.79,0,0.08,5,34,2,82.92
876259,Hans Nicolussi Caviglia,hans-nicolussi-caviglia,2687,Juventus,6.79,0,0.11,0,5,1,84.62
41234,Konstantinos Manolas,konstantinos-manolas,2710,Salernitana,6.79,0,0.14,1,9,0,91.06
284349,Simone Scuffet,simone-scuffet,2719,Cagliari,6.79,0,0.0,0,1,0,62.0
984184,Nicola Zalewski,nicola-zalewski,2702,AS Roma,6.79,0,0.84,16,20,1,78.57
834597,Jesper Karlsson,jesper-karlsson,2685,Bologna,6.79,0,0.42,5,3,0,76.8
967722,Caleb Okoli,caleb-okoli,2801,Frosinone,6.79,0,0.62,2,56,1,82.11
976381,Gustav Isaksen,gustav-isaksen,2699,Lazio,6.79,3,1.59,15,4,1,71.18
1009363,Ilario Monterisi,ilario-monterisi,2801,Frosinone,6.79,2,1.11,5,23,2,81.3
862697,Nicolò Casale,nicolo-casale,2699,Lazio,6.79,0,0.86,2,15,0,91.78
589620,Nahitan Nández,nahitan-nandez,2719,Cagliari,6.78,2,3.73,28,59,3,65.95
822470,Samuel Chukwueze,samuel-chukwueze,2692,AC Milan,6.78,1,1.69,21,18,3,81.68
189135,Karol Linetty,karol-linetty,2696,Torino,6.78,0,0.51,8,30,0,86.85
1014286,Malick Thiaw,malick-thiaw,2692,AC Milan,6.78,0,0.6,8,34,1,91.6
826064,Jens Odgaard,jens-odgaard,2685,Bologna,6.78,2,1.47,4,4,0,73.81
875295,Matías Viña,matias-vina,2793,Sassuolo,6.78,0,0.32,12,34,3,74.94
1001847,Giorgio Cittadini,giorgio-cittadini,2713,Genoa,6.78,0,,0,6,0,64.71
317301,Danilo Cataldi,danilo-cataldi,2699,Lazio,6.78,1,0.36,6,24,0,87.92
921789,Rasmus Kristensen,rasmus-kristensen,2702,AS Roma,6.77,1,0.54,7,36,1,80.55
841977,Ylber Ramadani,ylber-ramadani,2689,Lecce,6.77,1,1.04,23,68,0,80.03
576438,Karol Świderski,karol-swiderski,2701,Hellas Verona,6.77,2,1.75,3,7,0,72.81
98212,Charalampos Lykogiannis,charalampos-lykogiannis,2685,Bologna,6.77,2,1.26,2,10,1,81.96
357598,Josip Brekalo,josip-brekalo,2693,Fiorentina,6.77,1,0.4,8,8,0,86.74
928796,Tommaso Pobega,tommaso-pobega,2692,AC Milan,6.77,0,0.22,3,16,0,78.03
548178,Rolando Mandragora,rolando-mandragora,2693,Fiorentina,6.77,3,3.53,6,26,3,82.27
1015287,Natan,natan,2714,SSC Napoli,6.77,0,0.42,2,14,0,87.58
267619,Adam Marušić,adam-marusic,2699,Lazio,6.77,1,0.43,14,45,0,84.66
170887,Gian Marco Ferrari,gian-marco-ferrari,2793,Sassuolo,6.77,1,1.56,3,22,0,83.46
869795,Michael Folorunsho,michael-folorunsho,2701,Hellas Verona,6.77,5,3.96,22,50,1,64.76
1127191,Oussama El Azzouzi,oussama-el-azzouzi,2685,Bologna,6.77,2,0.47,0,12,2,90.46
319129,Luka Jović,luka-jovic,2692,AC Milan,6.77,6,4.92,7,6,1,74.58
825861,Nedim Bajrami,nedim-bajrami,2793,Sassuolo,6.76,2,2.49,17,13,2,82.21
100580,Nicola Sansone,nicola-sansone,2689,Lecce,6.76,2,2.81,11,11,2,80.16
891346,Emanuele Valeri,emanuele-valeri,2801,Frosinone,6.76,0,0.87,12,19,1,67.22
893008,Zeki Çelik,zeki-celik,2702,AS Roma,6.76,0,0.16,6,23,0,87.17
356352,Hans Hateboer,hans-hateboer,2686,Atalanta,6.76,0,0.35,6,12,1,85.77
865523,Noah Okafor,noah-okafor,2692,AC Milan,6.76,6,3.81,14,6,2,69.88
1137730,Joan González,joan-gonzalez,2689,Lecce,6.76,1,1.2,19,31,1,76.63
802665,Nemanja Radonjić,nemanja-radonjic,2696,Torino,6.76,3,1.71,10,1,0,70.67
1157713,Isak Hien,isak-hien,2686,Atalanta,6.76,0,0.63,5,35,1,85.53
791355,Eldor Shomurodov,eldor-shomurodov,2719,Cagliari,6.76,3,3.53,10,11,3,67.73
610766,Tammy Abraham,tammy-abraham,2702,AS Roma,6.76,1,0.6,2,3,0,51.35
377302,Georgios Kyriakopoulos,georgios-kyriakopoulos,2729,Monza,6.76,0,1.2,18,19,3,85.9
814882,Nikola Moro,nikola-moro,2685,Bologna,6.76,1,0.71,5,21,0,83.54
934238,Filippo Ranocchia,filippo-ranocchia,2705,Empoli,6.76,0,0.23,6,16,0,73.04
150998,Sardar Azmoun,sardar-azmoun,2702,AS Roma,6.75,3,2.95,4,8,0,69.28
982615,El Bilal Touré,el-bilal-toure,2686,Atalanta,6.75,2,1.24,3,1,0,74.19
595900,Francesco Gelli,francesco-gelli,2801,Frosinone,6.75,0,0.69,13,19,0,85.38
895592,Martín Payero,martin-payero,2695,Udinese,6.75,2,1.51,24,54,2,77.91
100565,Luca Caldirola,luca-caldirola,2729,Monza,6.75,1,0.47,1,25,1,91.08
1111640,Matteo Prati,matteo-prati,2719,Cagliari,6.75,1,2.02,4,45,1,75.45
1154898,Luca Lipani,luca-lipani,2793,Sassuolo,6.75,0,0.1,2,9,0,78.71
822518,Dodô,dodo,2693,Fiorentina,6.75,0,0.08,10,5,0,84.7
1017372,Juan Manuel Cruz,juan-manuel-cruz,2701,Hellas Verona,6.75,0,0.04,1,2,0,69.23
111802,Paul Pogba,paul-pogba,2687,Juventus,6.75,0,0.0,1,1,0,79.41
161325,Arkadiusz Milik,arkadiusz-milik,2687,Juventus,6.75,4,5.14,5,9,1,81.06
788061,M'bala Nzola,mbala-nzola,2693,Fiorentina,6.75,3,4.53,14,11,3,82.74
41157,Darko Lazović,darko-lazovic,2701,Hellas Verona,6.75,3,2.84,5,26,2,70.24
1010223,Fabio Miretti,fabio-miretti,2687,Juventus,6.75,1,1.18,21,18,1,80.15
965014,Lorenzo Pirola,lorenzo-pirola,2710,Salernitana,6.75,1,0.92,0,39,0,83.45
789234,Martin Erlić,martin-erlic,2793,Sassuolo,6.74,1,0.95,4,37,0,80.5
930191,Lorenzo Colombo,lorenzo-colombo,2729,Monza,6.74,4,3.65,12,17,1,70.27
603738,Junior Sambia,junior-sambia,2710,Salernitana,6.74,1,0.54,5,12,2,80.94
992912,Berkan Kutlu,berkan-kutlu,2713,Genoa,6.73,0,0.15,0,6,0,78.85
158235,Koffi Djidji,koffi-djidji,2696,Torino,6.73,0,0.05,3,14,0,87.11
869888,Alessio Zerbin,alessio-zerbin,2729,Monza,6.73,0,0.63,15,23,1,82.48
35428,Pedro,pedro,2699,Lazio,6.73,1,1.51,14,16,1,85.85
385330,Simone Bastoni,simone-bastoni,2705,Empoli,6.73,1,0.39,4,22,0,71.07
1106257,Anthony Oyono,anthony-oyono,2801,Frosinone,6.73,0,0.18,12,37,1,82.23
1017649,Matteo Cancellieri,matteo-cancellieri,2705,Empoli,6.73,4,4.69,37,35,2,65.55
1127590,Mohamed Kaba,mohamed-kaba,2689,Lecce,6.73,0,1.18,14,39,0,80.99
1012172,Tommaso Baldanzi,tommaso-baldanzi,2702,AS Roma,6.73,2,2.96,15,13,0,85.27
341143,Giovanni Simeone,giovanni-simeone,2714,SSC Napoli,6.73,1,3.37,5,12,0,72.63
857671,Jens-Lys Cajuste,jens-lys-cajuste,2714,SSC Napoli,6.73,0,1.47,17,36,2,85.95
897594,Domagoj Bradarić,domagoj-bradaric,2710,Salernitana,6.73,0,0.77,20,29,3,81.57
43905,Francesco Caputo,francesco-caputo,2705,Empoli,6.73,3,3.43,5,2,0,76.06
830858,Keinan Davis,keinan-davis,2695,Udinese,6.73,1,0.51,3,0,0,72.0
945798,Djed Spence,djed-spence,2713,Genoa,6.73,0,0.17,11,16,0,79.78
1034303,Filippo Terracciano,filippo-terracciano,2692,AC Milan,6.72,0,0.32,13,32,1,75.48
983815,Yunus Musah,yunus-musah,2692,AC Milan,6.72,0,0.59,22,25,2,89.02
976401,João Ferreira,joao-ferreira,2695,Udinese,6.72,0,0.13,18,58,1,75.92
1142248,Arijon Ibrahimović,arijon-ibrahimovic,2801,Frosinone,6.72,1,0.8,4,7,1,73.68
857772,Hamza Rafia,hamza-rafia,2689,Lecce,6.72,1,0.82,12,44,0,75.49
148458,Gianluca Caprari,gianluca-caprari,2729,Monza,6.72,0,0.69,3,2,0,82.3
170499,Simy,simy,2710,Salernitana,6.71,3,2.67,1,6,0,62.6
884980,Brenner,brenner,2695,Udinese,6.71,0,0.39,2,8,0,88.68
609206,Kingsley Ehizibue,kingsley-ehizibue,2695,Udinese,6.71,0,1.28,11,22,1,70.39
984998,Santiago Pierotti,santiago-pierotti,2689,Lecce,6.71,0,0.49,7,8,2,75.81
892924,Hamed Junior Traorè,hamed-junior-traore,2714,SSC Napoli,6.71,0,0.86,5,4,0,87.83
190933,Mirko Marić,mirko-maric,2729,Monza,6.71,1,0.86,1,4,0,73.33
1155625,Cristian Volpato,cristian-volpato,2793,Sassuolo,6.71,1,0.5,25,16,0,71.31
970938,Niccolò Pierozzi,niccolo-pierozzi,2710,Salernitana,6.71,1,0.25,1,17,0,78.1
855810,Timothy Weah,tim-weah,2687,Juventus,6.71,0,1.52,5,27,1,84.69
259995,Adam Masina,adam-masina,2696,Torino,6.71,0,0.3,1,21,0,86.61
1000366,Warren Bondo,warren-bondo,2729,Monza,6.7,1,0.95,13,29,1,90.21
105905,Sulemana,sulemana,2719,Cagliari,6.7,2,0.76,9,36,0,82.34
973290,Tajon Buchanan,tajon-buchanan,2697,Inter,6.7,1,0.2,4,1,0,93.22
807291,Pedro Pereira,pedro-pereira,2729,Monza,6.7,0,0.19,5,19,2,82.81
786175,Federico Baschirotto,federico-baschirotto,2689,Lecce,6.7,0,1.75,0,21,1,84.1
580512,Tyronne Ebuehi,tyronne-ebuehi,2705,Empoli,6.7,0,0.27,4,14,1,75.0
1100840,Andrea Ferraris,ferraris-andrea,2729,Monza,6.7,0,,0,1,0,100.0
26965,Benoît Costil,benoit-costil,2710,Salernitana,6.7,0,,0,2,0,55.91
295133,Edoardo Goldaniga,edoardo-goldaniga,2719,Cagliari,6.7,0,0.55,0,12,0,80.97
188405,Samu Castillejo,samu-castillejo,2793,Sassuolo,6.7,0,0.26,9,12,0,82.86
792308,José Machín,jose-machin,2729,Monza,6.7,0,0.15,1,6,0,82.22
1183625,Giovanni Bonfanti,giovanni-bonfanti,2686,Atalanta,6.7,0,0.09,1,4,0,80.77
47741,Chris Smalling,chris-smalling,2702,AS Roma,6.7,0,0.05,0,1,0,86.4
1525367,Ebenezer Akinsanmiro,ebenezer-akinsanmiro,2697,Inter,6.7,0,0.0,0,0,0,87.5
338099,Przemysław Szymiński,przemysaw-szyminski,2801,Frosinone,6.7,0,0.0,0,0,0,50.0
33381,Papu Gómez,papu-gomez,2729,Monza,6.7,0,0.0,0,0,0,84.62
842582,Domingos Quina,domingos-quina,2695,Udinese,6.7,0,0.0,0,1,0,100.0
1210848,Pietro Comuzzo,comuzzo-pietro,2693,Fiorentina,6.7,0,0.0,0,1,0,71.05
844480,Pol Lirola,pol-lirola,2801,Frosinone,6.7,2,1.32,6,30,1,78.61
109461,Bartosz Bereszyński,bartosz-bereszynski,2705,Empoli,6.7,0,0.06,13,41,1,78.71
280991,Morten Thorsby,morten-thorsby,2713,Genoa,6.7,2,1.81,4,19,2,62.62
839909,Uroš Račić,uros-racic,2793,Sassuolo,6.7,1,0.84,6,10,1,81.68
359640,Isaac Success,isaac-success,2695,Udinese,6.69,1,2.72,20,6,1,64.68
43970,Marco Silvestri,marco-silvestri,2695,Udinese,6.69,0,0.0,0,0,0,67.28
148566,Grégoire Defrel,gregoire-defrel,2793,Sassuolo,6.68,1,1.01,4,17,2,85.51
960080,Boulaye Dia,boulaye-dia,2710,Salernitana,6.68,4,3.9,14,4,0,84.3
927304,Gabriele Zappa,gabriele-zappa,2719,Cagliari,6.68,1,1.46,9,54,3,73.53
905264,Liberato Cacace,liberato-cacace,2705,Empoli,6.68,0,0.42,23,40,1,77.5
1119364,Samuele Vignato,samuele-vignato,2729,Monza,6.68,1,1.68,5,6,0,86.55
149606,Jeremy Toljan,jeremy-toljan,2793,Sassuolo,6.68,0,0.57,6,13,5,77.85
383314,Paulo Azzi,paulo-azzi,2719,Cagliari,6.68,0,1.23,13,19,0,71.67
947929,Jesper Lindstrøm,jesper-lindstrom,2714,SSC Napoli,6.68,0,0.69,11,8,0,84.36
920391,Antoine Makoumbou,antoine-makoumbou,2719,Cagliari,6.68,1,0.86,21,41,0,88.86
983059,Festy Ebosele,festy-ebosele,2695,Udinese,6.68,0,0.75,49,33,0,71.43
569556,Jakub Jankto,jakub-jankto,2719,Cagliari,6.68,1,1.52,1,12,2,69.41
187121,Alberto Cerri,alberto-cerri,2705,Empoli,6.68,1,1.17,1,3,0,50.75
1030829,Gvidas Gineitis,gineitis-gvidas,2696,Torino,6.68,0,0.43,3,11,0,83.91
826186,Luca Pellegrini,luca-pellegrini,2699,Lazio,6.67,1,0.24,14,18,0,76.63
928800,Marco Brescianini,marco-brescianini,2801,Frosinone,6.67,4,2.3,22,28,2,79.92
1096210,Jackson Tchatchoua,jackson-tchatchoua,2701,Hellas Verona,6.67,0,0.0,6,39,2,77.26
184421,Stefano Sabelli,stefano-sabelli,2713,Genoa,6.67,0,0.76,8,50,1,63.43
287659,Viktor Kovalenko,viktor-kovalenko,2705,Empoli,6.67,1,0.93,2,5,1,73.5
958982,Roberto Piccoli,roberto-piccoli,2689,Lecce,6.67,5,6.48,13,11,0,61.48
797286,Aarón Martín,aaron-martin,2713,Genoa,6.67,0,0.15,6,21,1,78.26
286087,Mateusz Wieteska,mateusz-wieteska,2719,Cagliari,6.67,0,0.34,3,14,1,82.0
862373,Emanuel Vignato,emanuel-vignato,2710,Salernitana,6.67,0,0.03,1,10,1,75.21
856216,Ahmed Touba,ahmed-touba,2689,Lecce,6.67,0,0.03,0,6,0,83.94
1176744,Dean Huijsen,dean-huijsen,2702,AS Roma,6.66,2,0.44,1,10,0,87.63
97410,Davy Klaassen,davy-klaassen,2697,Inter,6.66,0,0.09,1,4,0,86.32
831290,David Okereke,david-okereke,2696,Torino,6.66,0,0.25,1,3,0,80.46
318657,Alexis Blin,alexis-blin,2689,Lecce,6.66,0,1.09,5,33,2,87.55
136322,Elseid Hysaj,elseid-hysaj,2699,Lazio,6.66,0,0.24,2,24,0,84.82
814589,Giuseppe Pezzella,giuseppe-pezzella,2705,Empoli,6.66,0,0.17,10,25,0,77.78
946985,Giuseppe Caso,giuseppe-caso,2801,Frosinone,6.66,0,0.29,15,4,0,86.24
824584,Emil Bohinen,emil-bohinen,2713,Genoa,6.66,0,0.07,5,9,0,79.06
1137366,Tommaso Corazza,corazza-tommaso,2685,Bologna,6.66,0,0.1,0,10,0,80.37
792311,Riccardo Marchizza,riccardo-marchizza,2801,Frosinone,6.65,0,0.4,3,7,4,76.16
965009,Gaetano Oristanio,gaetano-oristanio,2719,Cagliari,6.65,2,1.99,32,20,1,74.52
1009268,Mattia Viti,mattia-viti,2793,Sassuolo,6.65,1,0.96,2,24,0,84.7
802034,Fabien Centonze,fabien-centonze,2701,Hellas Verona,6.65,0,0.02,11,14,1,66.67
27955,Antonio Mirante,antonio-mirante,2692,AC Milan,6.65,0,,0,0,0,73.47
1100207,Lorenzo Amatucci,amatucci-lorenzo,2693,Fiorentina,6.65,0,0.01,0,0,0,88.0
82943,Rafael Tolói,rafael-toloi,2686,Atalanta,6.65,0,0.05,4,20,0,83.37
224456,Norbert Gyömbér,norbert-gyomber,2710,Salernitana,6.65,0,0.17,5,36,0,84.17
990050,Bruno Amione,bruno-amione,2701,Hellas Verona,6.64,0,0.29,1,11,0,80.0
1471569,Kingstone Mutandwa,mutandwa-kingstone,2719,Cagliari,6.64,1,0.07,1,1,0,33.33
804621,Lassana Coulibaly,lassana-coulibaly,2710,Salernitana,6.64,0,0.6,15,47,1,85.43
856638,Mitchel Bakker,mitchel-bakker,2686,Atalanta,6.64,1,0.2,7,7,0,81.37
46799,Pedro Obiang,pedro-obiang,2793,Sassuolo,6.64,0,0.04,2,8,0,81.28
790817,Shon Weissman,shon-weissman,2710,Salernitana,6.64,1,1.02,0,4,0,72.73
984926,Agustín Martegani,agustin-martegani,2710,Salernitana,6.63,1,0.58,12,13,0,85.47
1142149,Medon Berisha,medon-berisha,2689,Lecce,6.63,0,0.17,1,3,0,86.32
933263,Emil Konradsen Ceide,emil-konradsen-ceide,2793,Sassuolo,6.63,0,0.1,13,2,0,72.22
991416,Alessandro Sorrentino,alessandro-sorrentino,2729,Monza,6.63,0,0.0,1,0,0,72.56
1142825,Stiven Shpendi,stiven-shpendi,2705,Empoli,6.63,0,0.43,2,0,1,75.68
250501,Ridgeciano Haps,ridgeciano-haps,2713,Genoa,6.63,0,0.11,3,7,1,75.96
1101751,Saba Sazonov,saba-sazonov,2696,Torino,6.63,0,0.16,0,9,0,88.11
1431516,Trivante Stewart,stewart-trivante,2710,Salernitana,6.63,0,0.07,2,0,0,72.0
963084,David Zima,david-zima,2696,Torino,6.63,0,0.0,0,1,0,83.72
1012248,Demba Seck,demba-seck,2801,Frosinone,6.62,0,1.47,11,12,0,79.08
963211,Brandon Soppy,brandon-soppy,2696,Torino,6.62,0,0.01,3,2,0,70.59
964119,Jordan Zemura,jordan-zemura,2695,Udinese,6.62,1,0.81,13,24,0,72.14
989276,Josh Doig,josh-doig,2793,Sassuolo,6.62,0,0.4,14,41,2,73.27
934409,Marcus Pedersen,marcus-pedersen,2793,Sassuolo,6.62,0,0.1,11,36,2,80.08
1009661,Oier Zarraga,oier-zarraga,2695,Udinese,6.61,2,0.57,1,3,0,83.49
795541,Thomas Henry,thomas-henry,2701,Hellas Verona,6.61,3,3.27,1,0,0,50.79
982601,Matteo Lovato,matteo-lovato,2696,Torino,6.6,0,0.06,0,37,0,84.96
541578,Emmanuel Gyasi,emmanuel-gyasi,2705,Empoli,6.6,1,3.54,3,34,2,77.96
839226,Pietro Pellegri,pietro-pellegri,2696,Torino,6.6,1,1.03,5,5,1,64.89
328109,Alessandro Deiola,alessandro-deiola,2719,Cagliari,6.6,1,2.51,5,33,0,71.4
352728,Nikita Contini,nikita-contini,2714,SSC Napoli,6.6,0,,0,0,0,100.0
17756,Simone Aresti,simone-aresti,2719,Cagliari,6.6,0,,0,0,0,0.0
1492729,Andres Șfaiț,andres-sfait,2710,Salernitana,6.6,0,,0,1,0,75.0
1019892,Stefan Mitrović,stefan-mitrovic,2701,Hellas Verona,6.6,0,0.45,6,6,0,85.23
929631,Elayis Tavsan,elayis-tavsan,2701,Hellas Verona,6.6,0,0.1,1,0,0,85.71
1105138,Riccardo Pagano,pagano-riccardo,2702,AS Roma,6.6,0,0.06,1,2,0,86.36
796673,Marcin Listkowski,marcin-listkowski,2689,Lecce,6.6,0,0.04,0,0,0,100.0
190405,Leander Dendoncker,leander-dendoncker,2714,SSC Napoli,6.6,0,0.03,0,0,0,85.19
386230,Pablo Galdames,pablo-galdames,2713,Genoa,6.6,0,0.03,0,0,0,91.3
1389689,Reda Belahyane,reda-belahyane,2701,Hellas Verona,6.6,0,0.03,0,1,0,92.0
920744,Ola Solbakken,ola-solbakken,2702,AS Roma,6.6,0,0.0,1,0,0,85.71
98058,Simone Verdi,simone-verdi,2696,Torino,6.6,0,0.0,0,0,0,100.0
1136034,Giacomo Corona,giacomo-corona,2705,Empoli,6.6,0,0.0,0,0,0,100.0
283851,Karlo Lulić,karlo-lulic,2801,Frosinone,6.6,0,0.0,0,0,0,66.67
860306,Oliver Christensen,oliver-christensen,2693,Fiorentina,6.6,0,0.0,0,0,0,74.86
922928,Alessandro Zanoli,alessandro-zanoli,2710,Salernitana,6.6,0,0.17,6,17,2,79.4
946006,Marvin Çuni,marvin-cuni,2801,Frosinone,6.59,1,1.31,3,8,0,75.23
826003,Jordi Mboula,jordi-mboula,2701,Hellas Verona,6.59,0,0.2,2,4,1,73.77
1445228,Farès Ghedjemis,fares-ghedjemis,2801,Frosinone,6.58,0,0.11,2,2,0,87.04
1390489,Davide Bartesaghi,davide-bartesaghi,2692,AC Milan,6.58,0,0.0,0,2,0,75.0
927030,Samuele Mulattieri,samuele-mulattieri,2793,Sassuolo,6.58,0,1.6,4,1,0,70.43
974863,Dani Silva,dani-silva,2701,Hellas Verona,6.58,0,0.06,3,6,0,83.26
943595,Sydney van Hooijdonk,sydney-van-hooijdonk,2685,Bologna,6.58,0,0.62,2,3,0,82.35
822163,Pantelis Hatzidiakos,pantelis-hatzidiakos,2719,Cagliari,6.58,0,0.38,1,22,0,84.0
100570,Mattia Destro,mattia-destro,2705,Empoli,6.57,0,1.16,1,2,0,66.13
1143547,Chukwubuikem Ikwuemesi,chukwubuikem-ikwuemesi,2710,Salernitana,6.57,1,2.44,15,3,1,67.07
19382,Jérôme Boateng,jerome-boateng,2710,Salernitana,6.57,0,,0,0,0,84.8
964153,Adam Obert,adam-obert,2719,Cagliari,6.56,0,0.14,3,17,0,78.98
1177401,Alan Matturro,alan-matturro,2713,Genoa,6.56,0,0.07,1,1,0,62.5
1086992,Gino Infantino,gino-infantino,2693,Fiorentina,6.56,0,0.02,3,1,0,88.64
1121184,Filippo Missori,filippo-missori,2793,Sassuolo,6.56,0,0.28,1,6,0,78.31
844292,Erik Botheim,erik-botheim,2710,Salernitana,6.56,0,0.11,1,2,0,75.0
914487,Ruan,ruan,2793,Sassuolo,6.56,0,0.51,2,25,0,85.27
965330,Pierre Kalulu,pierre-kalulu,2692,AC Milan,6.56,0,0.06,0,5,0,90.12
901885,Flavius Daniliuc,flavius-daniliuc,2710,Salernitana,6.55,0,0.25,1,19,0,86.24
1184308,Álex Jiménez,alex-jimenez,2692,AC Milan,6.55,0,0.0,0,2,0,88.24
869273,Michele Cerofolini,michele-cerofolini,2801,Frosinone,6.55,0,0.0,0,0,0,53.59
280087,Luca Garritano,luca-garritano,2801,Frosinone,6.55,0,0.7,0,10,0,71.36
126236,Riccardo Saponara,riccardo-saponara,2701,Hellas Verona,6.54,0,0.1,4,3,0,75.22
979593,Iron Gomis,iron-gomis,2710,Salernitana,6.54,0,0.57,0,4,0,89.71
164511,Jean Daniel Akpa-Akpro,jean-akpa,2729,Monza,6.54,0,0.55,3,20,0,83.97
1164381,Seydou Fini,fini-seydou,2713,Genoa,6.53,0,0.14,0,0,0,72.73
846441,Rúben Vinagre,ruben-vinagre,2701,Hellas Verona,6.53,0,0.03,3,4,0,71.88
148740,Alessio Cragno,alessio-cragno,2793,Sassuolo,6.53,0,0.0,0,0,0,65.17
835601,Moise Kean,moise-kean,2687,Juventus,6.53,0,2.28,14,7,0,69.89
954888,Kaio Jorge,kaio-jorge,2801,Frosinone,6.51,3,5.47,5,6,0,73.55
318967,Renato Sanches,renato-sanches,2702,AS Roma,6.5,1,0.08,4,2,0,90.41
1175821,Niccolò Pisilli,niccolo-pisilli,2702,AS Roma,6.5,0,,0,0,0,83.33
1169409,Alphadjo Cissè,alphadjo-cisse,2701,Hellas Verona,6.5,0,,0,0,0,100.0
1397756,Tommaso Martinelli,martinelli-tommaso,2693,Fiorentina,6.5,0,,0,0,0,73.91
1462307,Christos Papadopoulos,papadopoulos-christos,2713,Genoa,6.5,0,,0,0,0,0.0
967510,Yayah Kallon,yayah-kallon,2701,Hellas Verona,6.5,0,,0,0,0,33.33
595572,Daniele Sommariva,daniele-sommariva,2713,Genoa,6.5,0,,0,0,0,0.0
1858820,Gerardo Fusco,gerardo-fusco,2710,Salernitana,6.5,0,,0,0,0,83.33
1466543,Charlys,charlys,2701,Hellas Verona,6.5,0,,0,0,0,83.33
1397478,João Costa,joao-costa,2702,AS Roma,6.5,0,,0,0,0,85.71
362222,Mattia Caldara,mattia-caldara,2692,AC Milan,6.5,0,0.21,0,1,0,83.33
1414275,Vivaldo,vivaldo,2695,Udinese,6.5,0,0.0,0,0,0,0.0
287573,Liam Henderson,liam-henderson,2705,Empoli,6.5,0,0.0,0,0,0,50.0
1068581,Leonardo Cerri,leonardo-cerri,2687,Juventus,6.5,0,0.0,0,0,0,0.0
874481,Mamadou Coulibaly,mamadou-coulibaly,2710,Salernitana,6.5,0,0.0,0,0,0,33.33
348088,Luigi Canotto,luigi-canotto,2801,Frosinone,6.5,0,0.0,1,0,0,66.67
1167928,Andrea Sodero,sodero-andrea,2705,Empoli,6.5,0,0.0,0,0,0,0.0
871765,Nicolás Domínguez,nicolas-dominguez,2685,Bologna,6.5,0,0.0,0,1,0,90.11
335887,Filip Jagiełło,filip-jagieo,2713,Genoa,6.5,0,0.0,0,0,0,88.24
377512,Pasquale Mazzocchi,pasquale-mazzocchi,2714,SSC Napoli,6.49,0,0.49,23,30,2,76.97
802149,Yann Karamoh,yann-karamoh,2696,Torino,6.49,0,0.15,6,1,0,71.43
1457821,David Ankeye,david-ankeye,2713,Genoa,6.48,0,,2,1,0,100.0
859266,Triantafyllos Pasalidis,triantafyllos-pasalidis,2710,Salernitana,6.48,0,0.02,0,11,0,81.87
1064080,Mateusz Łęgowski,mateusz-legowski,2710,Salernitana,6.47,0,0.24,6,23,0,78.32
893642,Marash Kumbulla,marash-kumbulla,2793,Sassuolo,6.47,0,,0,3,0,78.3
928777,Michel Adopo,michel-ndary-adopo,2686,Atalanta,6.46,0,0.07,2,4,1,84.09
1397348,Kevin Zeroli,zeroli-kevin,2692,AC Milan,6.45,0,,0,1,0,40.0
1095023,Marco Pellegrino,pellegrino-marco,2710,Salernitana,6.45,0,0.07,1,9,0,84.25
