player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
947929,Jesper Lindstrøm,jesper-lindstrom,2714,SSC Napoli,6.68,126.9,19,0,3,0,0,0.92,0,178,33,211,84.36,54,128,67,13,11,44.0,8,2,2,0,0,4,33.33,14,2,9,23,41.82,1,20.0,24,40.0,436,0.0,0,0,0,0,1,0,0,0,7,7,0,0,0,5,50.0,3,0,0,8,85,3,12,7,331,4,6,0,0,4,2,3,0,0,,,,0,0,0,0,0,7,0,0,0,0,0,0,2,0.0,0.0,13,25,12,36,4,0,0,0,10,7,3,37.5,0.0,0,0,0,60,163,0,0.69,0.0,15.0,,22
920391,Antoine Makoumbou,antoine-makoumbou,2719,Cagliari,6.68,213.7,32,1,1,0,0,0.94,1,1053,132,1185,88.86,494,563,237,15,21,70.0,41,16,3,1,2,4,36.36,8,2,5,90,52.33,11,35.48,101,49.75,2707,12.5,0,0,0,0,0,0,1,0,4,4,0,0,1,80,68.38,24,0,2,30,218,10,88,55,1499,28,28,0,0,15,1,1,1,0,,,,3,0,0,0,0,50,4,0,0,0,0,0,32,0.0,0.0,14,30,11,102,20,0,0,0,117,54,24,58.54,2707.0,1,0,0,527,669,1,0.86,0.0,159.0,,32
983059,Festy Ebosele,festy-ebosele,2695,Udinese,6.68,207.0,31,0,1,1,0,1.49,0,225,90,315,71.43,77,158,94,15,49,56.98,33,10,4,0,1,10,22.22,16,5,7,127,53.14,16,47.06,143,52.38,1705,0.0,0,0,1,3,0,0,0,0,8,8,0,0,0,11,47.83,20,0,0,34,272,5,35,13,814,45,29,0,0,14,1,4,0,0,,,,0,0,0,0,0,24,5,0,0,0,0,0,20,0.0,0.0,15,86,45,130,18,0,0,0,23,29,20,60.61,0.0,1,0,0,101,259,1,0.75,0.0,74.0,,31
569556,Jakub Jankto,jakub-jankto,2719,Cagliari,6.68,113.5,17,1,1,3,2,0.39,3,152,67,219,69.41,65,91,56,7,1,33.33,12,5,0,0,0,4,15.38,12,6,5,20,44.44,4,33.33,24,42.11,884,8.33,0,0,0,0,0,0,1,0,11,1,0,1,0,9,30.0,17,0,0,3,109,4,28,12,349,8,9,0,0,12,1,1,1,0,,,,0,0,0,0,0,17,1,0,0,0,0,0,13,0.0,0.0,6,3,26,33,8,0,0,0,30,18,9,75.0,884.0,0,0,0,74,171,0,1.52,0.0,33.0,,18
187121,Alberto Cerri,alberto-cerri,2705,Empoli,6.68,80.1,12,1,0,1,0,0.3,1,68,66,134,50.75,19,49,23,4,1,16.67,3,3,2,0,0,0,0.0,10,3,3,12,28.57,42,56.0,54,46.15,553,10.0,0,0,0,0,0,0,1,0,10,0,1,0,0,1,50.0,7,0,0,12,98,4,5,2,215,9,15,0,0,3,6,4,0,0,,,,0,0,0,0,0,6,0,0,0,0,0,0,10,0.0,0.0,4,6,1,63,33,0,0,0,2,6,3,100.0,553.0,0,0,0,33,102,0,1.17,0.0,18.0,,12
1030829,Gvidas Gineitis,gineitis-gvidas,2696,Torino,6.68,80.1,12,0,0,1,0,0.96,0,219,42,261,83.91,107,120,53,8,3,42.86,11,4,2,0,0,8,36.36,9,2,3,16,50.0,8,57.14,24,52.17,546,0.0,0,0,0,0,3,0,0,0,1,8,0,0,0,10,52.63,9,1,0,1,66,3,12,6,358,3,9,0,0,3,0,4,0,0,,,,1,0,0,0,0,6,2,0,0,0,0,0,4,0.0,0.0,8,7,22,22,6,0,0,0,19,8,7,63.64,0.0,0,0,0,112,171,0,0.43,0.0,37.0,,14
826186,Luca Pellegrini,luca-pellegrini,2699,Lazio,6.67,126.8,19,1,1,0,0,0.32,1,305,93,398,76.63,151,154,72,2,14,53.85,18,9,5,0,1,0,0.0,7,1,3,45,50.56,13,65.0,58,53.21,787,14.29,0,0,0,0,1,1,0,1,1,6,0,1,0,15,35.71,16,0,0,6,175,3,34,14,652,13,19,0,0,8,0,3,0,0,,,,1,0,0,0,0,7,1,0,0,0,0,0,8,0.0,100.0,2,26,28,51,7,0,0,0,42,8,13,72.22,787.0,1,0,0,189,237,0,0.24,0.0,50.0,,19
928800,Marco Brescianini,marco-brescianini,2801,Frosinone,6.67,240.2,36,4,3,2,2,1.87,6,601,151,752,79.92,268,339,168,23,22,53.66,28,10,1,0,0,6,30.0,31,11,9,74,40.22,20,40.0,94,40.17,2336,12.9,0,0,0,0,2,1,3,1,17,14,0,3,1,21,37.5,35,0,0,44,276,9,47,17,1141,24,35,1,0,16,5,11,1,0,,,,3,0,0,0,0,46,3,0,0,0,0,0,24,0.0,50.0,22,41,20,140,30,0,0,0,56,49,13,46.43,584.0,0,0,0,312,460,0,2.3,0.0,107.0,,36
1096210,Jackson Tchatchoua,jackson-tchatchoua,2701,Hellas Verona,6.67,166.8,25,0,2,0,2,1.65,2,435,128,563,77.26,242,212,91,15,6,42.86,39,23,2,0,0,19,29.69,0,0,0,52,48.6,13,50.0,65,48.87,1735,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,23,31.94,40,0,2,5,220,2,31,14,987,7,18,0,0,25,2,0,0,0,,,,1,0,0,0,0,22,4,0,0,0,0,0,19,0.0,0.0,15,14,64,68,13,0,0,0,72,26,26,66.67,0.0,0,0,0,284,343,0,0.0,0.0,84.0,,26
184421,Stefano Sabelli,stefano-sabelli,2713,Genoa,6.67,213.5,32,0,4,2,1,1.95,1,437,252,689,63.43,144,314,180,20,8,28.57,50,23,5,0,0,21,21.21,9,3,5,94,50.54,16,41.03,110,48.89,2448,0.0,0,0,0,0,0,0,0,0,5,4,0,0,0,31,28.18,33,0,0,11,442,11,112,34,1288,36,36,0,0,31,4,1,0,0,,,,1,0,0,0,0,20,5,0,0,0,0,0,30,0.0,0.0,20,28,99,115,23,0,0,0,110,25,24,48.0,0.0,0,0,0,210,578,0,0.76,0.0,91.0,,32
287659,Viktor Kovalenko,viktor-kovalenko,2705,Empoli,6.67,113.4,17,1,1,1,1,0.6,2,172,62,234,73.5,79,97,51,8,2,22.22,5,1,1,0,0,4,30.77,11,4,2,17,40.48,8,34.78,25,38.46,606,9.09,0,0,0,0,0,0,1,0,10,1,0,0,1,5,27.78,7,0,0,6,93,3,11,1,336,10,7,0,0,6,2,5,0,0,,,,0,0,0,0,0,8,1,0,0,0,0,0,4,0.0,0.0,8,9,13,40,15,0,0,0,18,9,2,40.0,606.0,0,0,0,95,152,0,0.93,0.0,23.0,,17
958982,Roberto Piccoli,roberto-piccoli,2689,Lecce,6.67,246.8,37,5,2,8,0,0.63,5,150,94,244,61.48,58,92,43,10,13,39.39,11,4,5,0,0,0,0.0,58,22,27,38,31.93,54,38.3,92,35.38,1406,8.62,1,1,0,0,1,0,5,0,43,15,1,2,2,2,50.0,14,0,0,31,207,10,5,2,545,14,29,2,0,3,15,9,0,0,,,,2,0,0,0,0,20,2,0,0,0,0,0,12,100.0,0.0,10,33,6,168,87,0,0,0,4,22,7,63.64,281.2,0,0,0,79,171,0,6.48,0.0,39.0,,37
797286,Aarón Martín,aaron-martin,2713,Genoa,6.67,146.7,22,0,2,0,1,1.75,1,342,95,437,78.26,162,209,84,27,6,50.0,21,9,2,0,1,29,27.36,5,0,1,42,47.73,10,47.62,52,47.71,1398,0.0,0,0,0,0,2,0,0,0,1,4,0,0,0,22,40.74,13,0,0,4,211,3,32,15,742,17,23,0,0,13,2,4,1,0,,,,3,0,0,0,0,20,0,0,0,0,0,0,17,0.0,0.0,26,12,106,57,11,0,0,0,54,20,10,47.62,0.0,1,0,0,194,349,0,0.15,0.0,48.0,,22
286087,Mateusz Wieteska,mateusz-wieteska,2719,Cagliari,6.67,120.0,18,0,2,0,1,0.33,1,360,79,439,82.0,247,114,36,5,3,60.0,14,14,2,0,1,1,25.0,4,0,3,23,50.0,27,58.7,50,54.35,979,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,27,45.76,48,0,0,3,98,2,51,18,583,6,12,0,0,7,0,1,0,0,,,,0,0,0,0,0,19,1,0,0,0,0,0,10,0.0,0.0,5,5,4,42,19,0,0,0,59,20,11,78.57,0.0,1,0,0,271,172,0,0.34,0.0,47.0,,19
862373,Emanuel Vignato,emanuel-vignato,2710,Salernitana,6.67,60.0,9,0,0,0,1,0.06,1,88,29,117,75.21,34,55,30,5,1,100.0,10,1,1,0,0,1,50.0,1,0,1,12,75.0,0,0.0,12,60.0,320,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,50.0,7,0,0,1,40,1,5,2,158,1,3,0,0,1,1,0,0,0,,,,0,0,0,0,0,5,1,0,0,0,0,0,3,0.0,0.0,5,1,2,8,4,0,0,0,10,6,7,70.0,0.0,0,0,0,49,70,0,0.03,0.0,12.0,,9
856216,Ahmed Touba,ahmed-touba,2689,Lecce,6.67,40.0,6,0,0,0,0,0.02,0,115,22,137,83.94,88,27,6,0,0,0.0,6,7,1,0,0,0,0.0,1,0,1,7,50.0,5,45.45,12,48.0,275,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,50.0,19,0,0,0,23,1,5,2,180,1,6,0,0,1,0,0,0,0,,,,1,0,0,0,0,6,1,0,0,0,0,0,3,0.0,0.0,0,0,0,13,6,0,0,0,10,7,4,66.67,0.0,0,0,0,98,39,0,0.03,9.0,16.0,,6
1176744,Dean Huijsen,dean-huijsen,2702,AS Roma,6.66,93.3,14,2,0,1,0,0.13,2,411,58,469,87.63,277,134,26,1,1,50.0,10,4,4,0,0,0,0.0,6,2,3,13,44.83,9,56.25,22,48.89,525,33.33,0,0,1,0,0,0,1,1,5,1,1,0,1,19,48.72,27,1,1,2,66,0,16,8,550,2,10,0,1,3,0,1,0,0,,,,0,0,0,0,0,8,2,0,0,0,0,0,4,0.0,0.0,1,2,1,23,7,0,0,0,39,10,5,50.0,262.5,0,0,0,298,172,0,0.44,5.0,25.0,,14
97410,Davy Klaassen,davy-klaassen,2697,Inter,6.66,73.3,11,0,0,0,0,0.18,0,82,13,95,86.32,34,48,20,3,1,100.0,4,3,1,0,0,0,0.0,1,0,0,5,55.56,4,80.0,9,64.29,217,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,80.0,3,0,0,0,18,2,3,1,123,0,3,0,0,2,1,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,3,1,0,5,1,0,0,0,5,0,2,50.0,0.0,0,0,0,39,56,0,0.09,0.0,9.0,,13
831290,David Okereke,david-okereke,2696,Torino,6.66,53.3,8,0,0,0,0,0.27,0,70,17,87,80.46,23,48,28,2,1,25.0,3,1,0,0,0,1,25.0,8,5,0,7,41.18,7,41.18,14,41.18,253,0.0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0.0,0,0,0,3,35,0,2,1,129,3,2,0,0,3,2,3,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,3,0.0,0.0,2,4,4,20,10,0,0,0,0,1,1,33.33,0.0,0,0,0,26,65,0,0.25,0.0,9.0,,9
318657,Alexis Blin,alexis-blin,2689,Lecce,6.66,206.5,31,0,1,3,2,0.65,2,661,94,755,87.55,386,277,92,7,5,50.0,33,22,4,0,0,2,18.18,13,2,10,58,46.4,30,38.46,88,43.35,1647,0.0,0,0,0,1,0,0,0,0,10,3,0,0,0,32,54.24,38,0,0,11,129,6,38,21,987,22,25,0,0,28,0,1,0,0,,,,4,0,0,0,0,22,3,0,0,0,0,0,16,0.0,0.0,7,10,11,115,48,0,0,0,59,25,19,57.58,0.0,0,0,0,418,348,0,1.09,0.0,111.0,,31
136322,Elseid Hysaj,elseid-hysaj,2699,Lazio,6.66,146.5,22,0,0,1,0,0.99,0,620,111,731,84.82,348,277,114,9,2,25.0,24,17,2,0,0,5,27.78,2,1,1,35,48.61,14,51.85,49,49.49,1194,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,33,50.77,28,0,0,8,165,2,57,27,996,9,14,0,0,9,3,0,0,0,,,,1,0,0,0,0,17,4,0,0,0,0,0,11,0.0,0.0,9,8,18,50,13,0,0,0,65,21,14,58.33,0.0,0,0,0,383,366,0,0.24,0.0,72.0,,22
814589,Giuseppe Pezzella,giuseppe-pezzella,2705,Empoli,6.66,126.5,19,0,0,0,0,1.21,0,322,92,414,77.78,166,170,83,8,10,41.67,25,2,4,0,0,14,25.93,3,2,1,52,54.17,13,72.22,65,57.02,1099,0.0,0,0,0,1,0,0,0,0,1,2,0,0,0,16,31.37,27,0,0,6,183,3,29,10,744,17,17,0,0,8,2,0,0,0,,,,0,0,0,0,0,14,3,0,0,0,0,0,14,0.0,0.0,8,24,54,49,5,0,0,0,51,17,14,56.0,0.0,0,0,0,204,264,0,0.17,0.0,56.0,,19
946985,Giuseppe Caso,giuseppe-caso,2801,Frosinone,6.66,93.2,14,0,0,0,0,0.24,0,94,15,109,86.24,12,82,58,3,15,45.45,4,0,2,0,0,0,0.0,7,4,0,33,51.56,0,0.0,33,50.0,409,0.0,0,0,1,0,0,0,0,0,4,3,0,0,0,3,75.0,0,0,0,10,63,1,5,2,213,14,5,0,0,1,1,3,0,0,,,,0,0,0,0,0,9,1,0,0,0,0,0,2,0.0,0.0,3,33,2,33,2,0,0,0,4,10,3,75.0,0.0,0,0,0,14,97,0,0.29,0.0,13.0,,14
824584,Emil Bohinen,emil-bohinen,2713,Genoa,6.66,106.5,16,0,0,0,0,0.18,0,287,76,363,79.06,150,138,62,7,5,38.46,9,14,1,0,0,1,25.0,4,0,3,20,43.48,13,54.17,33,47.14,601,0.0,0,0,0,0,0,0,0,0,0,4,0,0,0,13,56.52,7,0,1,6,106,6,21,12,477,6,5,1,0,8,0,1,0,0,,,,0,0,0,0,0,13,1,0,0,0,0,0,7,0.0,0.0,7,13,4,37,11,0,0,0,23,14,7,77.78,0.0,0,0,0,181,186,0,0.07,0.0,53.0,,17
1137366,Tommaso Corazza,corazza-tommaso,2685,Bologna,6.66,59.9,9,0,0,0,0,0.19,0,86,21,107,80.37,41,48,19,1,0,0.0,10,5,1,0,0,3,37.5,1,0,1,13,56.52,0,0.0,13,54.17,211,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,45.45,3,0,0,2,31,0,11,3,179,3,1,0,0,5,0,0,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.0,1,2,8,11,1,0,0,0,11,1,4,40.0,0.0,0,0,0,45,70,0,0.1,0.0,8.0,,9
792311,Riccardo Marchizza,riccardo-marchizza,2801,Frosinone,6.65,86.5,13,0,1,0,4,0.85,4,329,103,432,76.16,174,162,72,11,3,37.5,7,7,1,0,0,7,31.82,8,3,3,13,37.14,9,42.86,22,39.29,1149,0.0,0,0,0,0,0,0,0,0,3,5,0,0,0,19,29.69,29,0,0,1,152,0,47,12,656,3,6,0,0,10,0,2,0,0,,,,1,0,0,0,0,17,4,0,0,0,0,0,13,0.0,0.0,11,8,22,34,12,0,0,0,64,21,6,85.71,0.0,0,0,0,207,247,0,0.4,0.0,43.0,,13
965009,Gaetano Oristanio,gaetano-oristanio,2719,Cagliari,6.65,166.3,25,2,0,3,1,1.02,3,155,53,208,74.52,43,121,68,15,32,58.18,20,9,1,0,0,9,28.13,23,5,13,80,41.24,17,42.5,97,41.45,1112,8.7,0,0,0,0,1,0,2,0,13,10,0,2,0,15,60.0,7,0,0,44,188,11,25,13,528,28,37,1,0,12,2,5,0,0,,,,0,0,0,0,0,18,1,0,0,0,0,0,11,0.0,0.0,15,55,32,137,23,0,0,0,25,19,10,50.0,556.0,0,0,0,53,187,0,1.99,0.0,67.0,,25
1009268,Mattia Viti,mattia-viti,2793,Sassuolo,6.65,93.1,14,1,0,1,0,0.07,1,371,67,438,84.7,241,130,41,1,2,40.0,24,10,0,0,0,0,0.0,4,1,2,40,51.95,13,56.52,53,53.0,985,25.0,0,0,0,1,0,0,1,0,4,0,0,1,0,18,38.3,37,0,0,13,102,3,35,16,639,14,9,0,1,12,0,1,0,0,,,,0,0,0,0,0,15,7,0,0,0,0,0,12,0.0,0.0,1,5,1,47,10,0,0,0,47,22,15,62.5,985.0,0,0,0,262,177,0,0.96,20.0,45.0,,15
802034,Fabien Centonze,fabien-centonze,2701,Hellas Verona,6.65,66.5,10,0,3,0,1,0.76,1,140,70,210,66.67,69,78,36,6,11,47.83,14,10,2,0,0,7,25.0,1,0,1,32,51.61,9,64.29,41,53.95,674,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,17.14,17,0,0,1,128,1,15,3,433,7,13,0,0,5,1,0,0,0,,,,1,0,0,0,0,11,0,0,0,0,0,0,7,0.0,0.0,6,23,28,35,5,0,0,0,35,11,8,57.14,0.0,0,0,0,92,146,0,0.02,0.0,23.0,,10
27955,Antonio Mirante,antonio-mirante,2692,AC Milan,6.65,13.3,2,0,0,0,0,0.0,0,36,13,49,73.47,34,2,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,2,100.0,2,100.0,178,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31.58,2,0,0,0,13,0,6,1,64,0,0,0,0,0,0,0,0,5,,,,0,0,0,2,3,1,2,1,0,0,1,0,2,0.0,0.0,0,0,0,0,0,0,0,0,19,3,0,0.0,0.0,0,0,1,43,6,0,,8.0,11.0,,2
1100207,Lorenzo Amatucci,amatucci-lorenzo,2693,Fiorentina,6.65,13.3,2,0,0,0,0,0.1,0,22,3,25,88.0,7,15,10,0,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,1,50.0,1,33.33,26,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,100.0,0,0,0,0,3,0,1,1,26,0,1,0,0,0,0,1,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,0,0,0,2,0,0,0.0,0.0,0,0,0,8,17,0,0.01,0.0,3.0,,2
82943,Rafael Tolói,rafael-toloi,2686,Atalanta,6.65,113.0,17,0,0,0,0,0.25,0,426,85,511,83.37,227,200,87,2,4,50.0,20,13,4,0,1,1,12.5,3,0,3,27,42.19,18,56.25,45,46.88,979,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,24,35.82,28,0,0,4,109,2,30,12,645,4,17,0,0,13,0,0,0,0,,,,4,0,0,0,0,11,1,0,0,0,0,0,10,0.0,0.0,2,8,8,51,14,0,0,0,67,12,9,45.0,0.0,1,0,0,256,263,0,0.05,0.0,58.0,,18
224456,Norbert Gyömbér,norbert-gyomber,2710,Salernitana,6.65,146.2,22,0,0,0,0,0.11,0,622,117,739,84.17,428,194,51,5,5,62.5,36,23,9,0,0,0,0.0,4,0,2,56,57.73,33,53.23,89,55.97,1762,0.0,0,0,0,1,0,0,0,0,3,1,0,0,0,35,41.18,74,1,1,2,141,0,49,19,995,17,33,0,1,6,0,2,0,0,,,,0,0,0,0,0,38,3,0,0,0,0,0,20,0.0,0.0,5,8,0,70,29,0,0,0,85,41,18,50.0,0.0,0,0,0,476,263,0,0.17,0.0,111.0,,22
990050,Bruno Amione,bruno-amione,2701,Hellas Verona,6.64,59.8,9,0,0,0,0,0.03,0,216,54,270,80.0,158,58,12,1,1,50.0,11,9,2,0,0,0,0.0,5,3,2,17,56.67,20,66.67,37,61.67,586,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,12,40.0,18,0,2,1,67,1,22,6,354,6,10,0,0,1,0,0,0,0,,,,0,0,0,0,0,11,1,0,0,0,0,0,7,0.0,0.0,1,2,1,23,10,0,0,0,30,12,3,27.27,0.0,0,0,0,178,93,0,0.29,0.0,39.0,,10
1471569,Kingstone Mutandwa,mutandwa-kingstone,2719,Cagliari,6.64,33.2,5,1,0,0,0,0.0,1,3,6,9,33.33,2,1,0,0,1,33.33,1,0,0,0,0,0,0.0,2,1,1,2,28.57,3,50.0,5,38.46,52,50.0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0.0,2,0,0,0,11,0,0,0,23,0,0,0,0,3,0,0,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,0,0.0,0.0,0,3,0,8,3,0,0,0,0,4,0,0.0,52.0,0,0,0,3,6,0,0.07,0.0,2.0,,5
804621,Lassana Coulibaly,lassana-coulibaly,2710,Salernitana,6.64,185.9,28,0,2,1,1,0.93,1,733,125,858,85.43,313,423,178,11,15,45.45,47,16,5,0,0,3,37.5,13,3,6,96,46.6,31,49.21,127,47.21,2092,0.0,0,0,0,0,0,0,0,0,5,8,0,0,0,27,57.45,25,0,0,33,228,13,29,10,1184,36,33,0,0,27,1,4,0,0,,,,1,0,0,0,0,46,5,0,0,0,0,0,25,0.0,0.0,11,33,8,142,32,0,0,0,47,51,32,68.09,0.0,0,0,0,354,512,0,0.6,0.0,129.0,,28
856638,Mitchel Bakker,mitchel-bakker,2686,Atalanta,6.64,86.3,13,1,0,0,0,0.11,1,131,30,161,81.37,65,69,30,3,7,63.64,7,3,1,0,0,3,23.08,5,1,2,18,46.15,4,80.0,22,50.0,382,20.0,0,0,0,0,0,0,0,1,4,1,0,1,0,1,10.0,3,0,0,3,63,2,6,4,270,4,4,0,0,10,1,2,0,0,,,,0,0,0,0,0,6,1,0,0,0,0,0,3,0.0,0.0,3,11,13,22,1,0,0,0,10,7,3,42.86,382.0,0,0,0,75,99,0,0.2,0.0,30.0,,14
46799,Pedro Obiang,pedro-obiang,2793,Sassuolo,6.64,53.1,8,0,1,0,0,0.43,0,152,35,187,81.28,75,77,34,5,2,66.67,8,8,1,0,0,0,0.0,2,0,1,13,40.63,5,55.56,18,43.9,453,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,33.33,7,0,0,1,39,0,18,6,238,3,9,0,0,8,0,1,0,0,,,,0,0,0,0,0,10,3,0,0,0,0,0,5,0.0,0.0,5,3,1,23,4,0,0,0,15,13,4,50.0,0.0,0,0,0,86,102,0,0.04,0.0,20.0,,8
790817,Shon Weissman,shon-weissman,2710,Salernitana,6.64,73.0,11,1,0,0,0,0.1,1,48,18,66,72.73,19,29,15,2,0,0.0,4,3,0,0,0,0,0.0,6,1,4,14,51.85,6,28.57,20,41.67,493,16.67,0,0,0,0,0,0,1,0,6,0,1,0,0,4,80.0,4,0,0,5,34,1,6,3,129,10,3,0,0,4,0,1,0,0,,,,0,0,0,0,0,12,2,0,0,0,0,0,5,0.0,0.0,2,1,0,28,15,0,0,0,5,14,3,75.0,493.0,0,0,0,25,41,0,1.02,0.0,13.0,,11
984926,Agustín Martegani,agustin-martegani,2710,Salernitana,6.63,119.4,18,1,0,0,0,0.39,1,247,42,289,85.47,101,146,80,6,12,70.59,13,4,1,0,0,0,0.0,15,4,4,39,52.0,6,54.55,45,52.33,742,6.67,0,0,0,0,0,0,1,0,3,12,0,1,0,6,50.0,7,1,0,9,74,6,16,7,405,14,10,0,0,12,0,7,0,0,,,,0,0,0,0,0,20,1,0,0,0,0,0,6,0.0,0.0,6,17,1,41,5,0,0,0,12,21,7,53.85,742.0,0,0,0,106,184,0,0.58,0.0,51.0,,18
1142149,Medon Berisha,medon-berisha,2689,Lecce,6.63,39.8,6,0,0,0,0,0.18,0,82,13,95,86.32,48,36,15,5,1,33.33,3,1,0,0,0,2,66.67,2,0,0,9,40.91,1,100.0,10,43.48,204,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,63.64,0,0,0,2,20,2,9,4,121,5,7,0,0,2,0,2,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,2,0.0,0.0,5,3,3,13,0,0,0,0,11,3,1,33.33,0.0,0,0,0,53,45,0,0.17,0.0,10.0,,6
933263,Emil Konradsen Ceide,emil-konradsen-ceide,2793,Sassuolo,6.63,59.7,9,0,0,0,0,0.21,0,39,15,54,72.22,10,30,19,4,13,65.0,2,0,0,0,0,1,20.0,2,0,0,16,55.17,0,0.0,16,50.0,181,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,0,0,0,5,35,0,1,0,103,1,2,0,0,0,0,2,0,0,,,,0,0,0,0,0,8,0,0,0,0,0,0,0,0.0,0.0,4,20,5,16,3,0,0,0,0,8,2,100.0,0.0,0,0,0,12,47,0,0.1,0.0,7.0,,11
991416,Alessandro Sorrentino,alessandro-sorrentino,2729,Monza,6.63,46.4,7,0,0,0,0,0.0,0,119,45,164,72.56,103,16,1,0,1,100.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,1,100.0,2,100.0,546,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,36.76,1,0,0,0,45,0,8,5,215,1,0,0,0,0,0,0,0,16,,,,0,4,0,10,6,15,1,1,0,0,3,0,5,0.0,0.0,0,1,0,0,0,0,0,0,68,16,0,0.0,0.0,0,0,4,114,50,0,0.0,42.0,41.0,,7
1142825,Stiven Shpendi,stiven-shpendi,2705,Empoli,6.63,72.9,11,0,1,0,1,0.22,1,56,18,74,75.68,27,29,21,5,2,28.57,0,1,0,0,0,0,0.0,7,3,2,15,34.88,3,13.64,18,27.69,411,0.0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0.0,0,0,0,9,53,4,1,1,146,13,12,0,0,4,4,2,0,0,,,,0,0,0,0,0,6,2,0,0,0,0,0,4,0.0,0.0,5,7,0,47,19,0,0,0,1,8,0,0.0,0.0,0,0,0,32,42,0,0.43,0.0,13.0,,12
250501,Ridgeciano Haps,ridgeciano-haps,2713,Genoa,6.63,99.4,15,0,2,0,1,0.36,1,139,44,183,75.96,60,83,44,3,3,33.33,7,6,0,0,0,4,25.0,4,0,2,26,56.52,10,62.5,36,58.06,770,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,8,34.78,8,1,0,8,87,2,16,9,313,16,3,0,0,3,1,2,0,0,,,,0,0,0,0,0,7,2,0,0,0,0,0,7,0.0,0.0,3,9,16,26,6,0,0,0,23,9,6,85.71,0.0,0,0,0,74,125,0,0.11,0.0,33.0,,16
