player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
584722,Alexander Nübel,alexander-nubel,2677,VfB Stuttgart,6.76,74.4,11,0,1,0,1,0.3,1,312,115,427,73.07,267,45,17,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,2,66.67,3,100.0,5,83.33,990,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,39.36,7,1,1,0,116,0,56,35,509,3,0,0,0,1,0,0,0,25,5.2,0.0,24.36,2,1,0,17,8,11,2,4,5,5,3,0,11,0.0,0,1,0,0,1,0,0,0,0,188,13,0,0.0,0.0,0,0,3,297,130,0,,33,80,0,11
1131048,Tomás Händel,tomas-handel,5149,FK Crvena zvezda,6.76,54.1,8,0,3,0,1,0.68,1,256,54,310,82.58,120,136,64,9,2,100.0,9,9,1,0,0,7,25.0,7,2,4,19,52.78,2,20.0,21,45.65,669,0.0,0,0,0,0,0,0,0,0,1,6,0,0,0,10,62.5,4,0,0,4,83,7,17,10,400,8,7,0,0,7,0,1,0,0,76.06,77.0,32.54,2,0,0,0,0,6,0,0,0,0,0,0,8,0.0,0,9,2,28,25,8,0,0,0,16,6,3,33.33,0.0,0,0,0,144,166,0,0.35,0,53,1,9
944327,Dan Ndoye,dan-ndoye,14,Nottingham Forest,6.76,81.1,12,1,3,2,0,1.49,1,155,43,198,78.28,44,111,77,11,12,37.5,19,5,1,0,0,7,30.43,13,6,4,43,43.0,5,38.46,48,42.48,769,7.69,0,0,1,0,0,0,1,0,12,1,0,0,1,7,70.0,5,0,0,21,125,5,10,7,398,12,11,0,0,6,2,3,0,0,75.71,173.0,35.93,2,0,0,0,0,6,1,0,0,0,0,0,8,0.0,0,11,32,23,65,8,0,0,0,10,7,10,52.63,769.0,0,0,0,51,147,0,1.43,0,31,3,12
996685,Emil Kornvig,emil-kornvig,1159,SK Brann,6.76,47.3,7,3,3,3,0,0.55,3,151,55,206,73.3,54,97,59,7,7,43.75,17,5,0,0,0,2,28.57,14,6,5,34,43.59,10,38.46,44,42.31,627,21.43,2,1,0,0,1,0,3,0,8,6,0,0,2,3,30.0,18,0,0,18,115,2,15,8,373,12,14,1,0,3,0,3,0,0,59.69,96.0,32.73,3,0,0,0,0,10,0,0,0,0,0,0,7,50.0,0,7,16,7,60,16,0,0,1,10,10,11,64.71,209.0,0,0,0,74,132,0,4.09,0,33,0,7
126074,James Tavernier,james-tavernier,2351,Rangers,6.76,47.3,7,1,2,0,0,1.4,1,298,71,369,80.76,150,148,73,16,6,54.55,14,10,0,0,0,16,25.4,5,2,1,26,59.09,7,50.0,33,56.9,614,20.0,1,1,0,1,1,0,1,0,3,2,0,0,1,25,50.0,23,1,0,3,139,0,45,22,574,6,6,0,0,4,0,2,0,0,65.23,83.0,33.01,0,0,0,0,0,14,0,0,0,0,0,0,7,100.0,0,16,11,63,25,7,0,0,0,50,14,11,78.57,614.0,0,0,0,169,200,0,0.96,0,30,2,7
149731,Sébastien Haller,sebastien-haller,2948,FC Utrecht,6.76,47.3,7,0,0,3,1,0.18,1,64,35,99,64.65,28,36,19,2,1,33.33,7,3,0,0,0,0,0.0,6,1,4,18,54.55,30,51.72,48,52.75,428,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,100.0,5,0,0,6,62,0,7,4,174,10,6,0,0,1,2,1,0,0,50.94,58.0,31.34,0,0,0,0,0,5,3,0,0,0,0,0,5,0.0,0,2,3,0,43,28,0,0,0,2,8,4,57.14,0.0,0,0,0,38,61,0,1.53,0,8,1,7
1398524,Pablo Durán,pablo-duran,2821,Celta Vigo,6.76,60.8,9,3,0,3,0,0.05,3,66,15,81,81.48,29,37,21,3,4,33.33,4,2,0,0,0,0,0.0,10,5,3,10,29.41,1,25.0,11,28.95,394,30.0,0,0,0,0,0,0,3,0,9,1,0,1,2,4,66.67,4,0,0,1,45,5,1,0,149,2,15,0,0,0,2,2,0,0,54.28,143.0,35.03,0,0,0,0,0,4,3,0,0,0,0,0,4,0.0,0,3,12,3,27,3,0,0,0,6,7,2,50.0,131.33,0,0,0,34,47,1,1.69,0,11,2,9
758168,Moussa Niakhaté,moussa-niakhate,1649,Olympique Lyonnais,6.76,60.8,9,1,1,0,0,0.2,1,684,57,741,92.31,464,220,70,3,1,100.0,6,13,1,1,1,0,0.0,4,2,2,14,63.64,16,53.33,30,57.69,739,25.0,1,1,0,0,0,0,1,0,4,0,0,1,0,23,54.76,29,0,2,1,70,1,39,21,832,7,6,0,0,1,0,0,0,0,77.02,72.0,34.06,4,0,0,0,0,6,0,0,0,0,0,0,9,100.0,0,3,1,3,22,14,0,0,0,42,6,5,83.33,739.0,0,0,0,482,259,0,1.29,11,46,1,9
921089,Deroy Duarte,deroy-duarte,43840,Ludogorets,6.76,60.8,9,0,0,1,0,0.5,0,287,45,332,86.45,149,138,65,12,3,42.86,18,5,0,0,0,0,0.0,6,0,4,25,48.08,8,47.06,33,47.83,781,0.0,0,0,0,0,0,0,0,0,2,4,0,0,0,12,50.0,19,0,0,5,64,2,19,13,436,4,14,0,0,4,0,2,0,0,84.15,82.0,32.88,1,0,0,0,0,13,2,0,0,0,0,0,9,0.0,0,12,7,1,36,9,0,0,0,24,15,14,77.78,0.0,0,0,0,164,168,0,0.29,1,25,1,9
1002448,Han-Beom Lee,han-beom-lee,1289,FC Midtjylland,6.76,60.8,9,0,1,0,0,0.61,0,255,53,308,82.79,180,75,28,2,3,100.0,4,7,1,0,0,0,0.0,1,1,0,9,60.0,20,57.14,29,58.0,509,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,20,40.82,40,0,0,1,62,1,35,15,392,2,4,0,0,1,0,0,0,0,56.06,99.0,35.06,2,0,0,0,0,5,1,0,0,0,0,0,4,0.0,0,2,3,1,21,15,0,0,0,49,6,0,0.0,0.0,0,0,0,192,116,0,0.04,2,14,3,9
1116577,Santiago Castro,santiago-castro,2685,Bologna,6.75,81.0,12,2,0,4,1,0.38,3,103,27,130,79.23,30,73,38,10,4,50.0,5,0,0,0,0,0,0.0,24,9,9,26,41.27,19,47.5,45,43.69,825,8.33,0,0,0,1,0,0,2,0,20,4,0,1,1,10,66.67,6,0,0,17,75,4,15,11,257,17,11,1,0,7,8,6,0,0,87.52,146.0,34.22,0,0,0,0,0,10,1,0,0,0,0,0,11,0.0,0,10,8,2,58,21,0,0,0,15,11,2,40.0,412.5,0,0,0,38,92,0,2.39,0,16,1,12
318607,Davide Calabria,davide-calabria,3248,Panathinaikos FC,6.75,67.5,10,1,1,0,1,0.67,2,267,74,341,78.3,124,143,83,4,4,44.44,21,8,2,0,0,4,20.0,4,1,1,29,52.73,8,66.67,37,55.22,764,25.0,0,0,0,0,0,0,1,0,2,2,0,0,1,10,35.71,27,0,1,3,119,2,27,7,533,4,4,0,0,14,1,2,0,0,84.8,128.0,34.62,2,0,0,0,0,9,4,0,0,0,0,0,8,0.0,0,4,9,20,30,4,0,0,0,28,13,13,61.9,764.0,0,0,0,150,191,0,0.38,0,38,0,10
827568,Tomáš Ladra,tomas-ladra,4502,FC Viktoria Plzeň,6.75,67.5,10,1,0,0,0,0.59,1,180,74,254,70.87,46,134,82,9,6,54.55,6,2,0,0,0,6,25.0,14,3,8,21,45.65,8,40.0,29,43.94,641,7.14,0,0,0,0,2,0,0,1,5,9,0,0,1,15,40.54,4,0,1,12,121,8,34,18,375,9,5,0,0,3,0,3,0,0,71.06,98.0,31.78,1,0,0,0,0,3,0,0,0,0,0,0,7,0.0,0,9,11,24,37,12,0,0,0,37,3,2,33.33,641.0,0,0,0,57,197,0,0.7,0,34,1,10
1587231,Anestis Mythou,anestis-mythou,3251,PAOK,6.75,13.5,2,1,0,0,0,0.01,1,12,5,17,70.59,6,6,3,0,1,50.0,0,1,0,0,0,0,0.0,2,2,0,1,33.33,3,100.0,4,66.67,34,50.0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0.0,0,0,0,0,7,1,0,0,25,0,0,0,0,1,0,0,0,0,3.09,12.0,32.08,0,0,0,0,0,4,0,0,0,0,0,0,0,0.0,0,0,2,0,2,0,0,0,0,0,4,0,0.0,34.0,0,0,0,7,10,0,0.58,0,1,0,3
893008,Zeki Çelik,zeki-celik,2702,AS Roma,6.75,67.5,10,0,1,1,2,1.19,2,319,74,393,81.17,162,157,84,5,5,55.56,17,13,3,0,0,4,14.81,5,2,3,26,45.61,11,55.0,37,48.05,816,0.0,0,0,0,0,0,0,0,0,3,2,0,0,0,16,39.02,21,0,0,3,125,2,37,15,579,4,12,1,0,12,0,0,0,0,83.97,185.0,34.77,2,0,0,0,0,7,2,0,0,0,0,0,10,0.0,0,5,9,27,40,9,0,0,0,41,9,9,52.94,0.0,0,0,0,181,212,0,0.87,0,37,6,10
1014225,Zidane Iqbal,zidane-iqbal,2948,FC Utrecht,6.75,13.5,2,0,0,0,0,0.04,0,73,10,83,87.95,38,35,9,0,2,50.0,1,1,0,0,0,0,0.0,0,0,0,4,50.0,1,50.0,5,50.0,103,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,57.14,3,0,0,0,14,1,6,3,98,1,1,0,0,1,0,0,0,0,13.2,10.0,29.22,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0,0,4,1,5,1,0,0,0,7,1,0,0.0,0.0,0,0,0,40,43,0,,0,5,0,2
848980,Iván Villar,ivan-villar,2821,Celta Vigo,6.75,13.5,2,0,0,0,0,0.0,0,33,11,44,75.0,31,2,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,180,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26.67,2,0,0,0,11,0,3,3,62,0,0,0,0,0,0,0,0,6,6.07,0.0,20.32,1,2,0,3,3,2,1,1,1,1,0,0,2,0.0,0,0,0,0,0,0,0,0,0,15,3,0,0.0,0.0,0,0,2,35,9,0,,7,16,0,2
914694,Malcom Edjouma,malcom-edjouma,3301,FCSB,6.75,27.0,4,0,0,0,0,0.02,0,35,4,39,89.74,19,16,7,0,0,0.0,5,8,0,0,0,0,0.0,0,0,0,6,54.55,2,100.0,8,61.54,132,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,83.33,4,0,0,0,8,0,2,2,63,1,4,0,0,0,1,0,0,0,15.62,20.0,30.99,0,0,0,0,0,3,0,0,0,0,0,0,2,0.0,0,0,1,0,5,0,0,0,0,6,3,3,60.0,0.0,0,0,0,19,20,0,,0,7,0,4
990025,Tobias Lawal,tobias-lawal,2890,KRC Genk,6.75,40.5,6,0,0,0,0,0.01,0,135,48,183,73.77,111,24,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,50.0,1,100.0,2,66.67,570,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,45.57,7,1,0,0,49,0,23,14,236,1,0,0,0,1,0,0,0,16,,,,2,1,0,10,6,9,1,3,3,3,4,0,6,0.0,0,0,0,0,1,0,0,0,0,79,10,0,0.0,0.0,0,0,5,129,54,0,,25,42,0,6
963298,Dilane Bakwa,dilane-bakwa,14,Nottingham Forest,6.75,54.0,8,0,1,0,0,0.63,0,87,15,102,85.29,38,49,31,5,7,50.0,9,4,0,0,0,3,13.04,4,0,3,26,57.78,1,20.0,27,54.0,311,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,40.0,2,0,0,1,49,2,4,4,200,10,4,0,0,7,1,1,1,0,32.76,57.0,33.11,0,0,0,0,0,6,0,0,0,0,0,0,3,0.0,0,4,14,23,23,4,0,0,0,5,6,5,55.56,0.0,0,0,0,43,59,0,0.29,0,19,2,8
829296,Roman Yaremchuk,roman-yaremchuk,1649,Olympique Lyonnais,6.75,13.5,2,0,0,2,0,0.04,0,22,2,24,91.67,8,14,7,2,0,0.0,0,0,0,0,0,0,0.0,3,1,1,3,50.0,4,57.14,7,53.85,135,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,100.0,0,0,0,2,7,0,1,1,38,3,0,0,0,1,3,1,0,0,11.21,10.0,31.15,0,0,0,0,0,1,0,0,0,0,0,0,2,0.0,0,2,0,0,6,3,0,0,0,1,1,0,0.0,0.0,0,0,0,8,16,0,0.28,0,0,0,2
1427148,Lazar Jovanović,lazar-jovanovic,2677,VfB Stuttgart,6.75,13.5,2,0,0,0,0,0.17,0,22,4,26,84.62,3,19,14,1,2,100.0,2,2,1,0,0,1,14.29,4,2,0,6,66.67,3,50.0,9,60.0,87,0.0,0,0,0,0,1,0,0,0,2,2,0,0,0,1,100.0,2,0,0,1,13,0,2,1,57,2,2,0,0,0,0,2,0,0,2.75,6.0,28.84,0,0,0,0,0,2,0,0,0,0,0,0,1,0.0,0,1,2,7,6,3,0,0,0,1,2,2,100.0,0.0,0,0,0,5,21,0,0.22,0,3,0,3
1127169,Nasser Djiga,nasser-djiga,2351,Rangers,6.75,40.5,6,0,0,1,0,0.04,0,296,25,321,92.21,219,77,19,0,3,60.0,4,13,1,0,0,0,0.0,1,0,1,16,80.0,9,64.29,25,73.53,526,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,57.14,20,1,0,0,34,0,8,4,392,9,2,0,0,0,0,0,0,0,53.4,82.0,34.79,1,0,0,0,0,10,0,0,0,0,0,0,6,0.0,0,0,5,2,9,5,0,0,0,21,10,3,75.0,0.0,0,0,0,227,94,0,0.21,8,29,5,6
49639,Nicolas Höfler,nicolas-hofler,2538,SC Freiburg,6.75,40.5,6,0,0,0,0,0.09,0,91,9,100,91.0,51,40,13,0,1,50.0,10,4,1,0,0,0,0.0,3,1,2,11,50.0,6,75.0,17,56.67,239,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,66.67,4,0,0,2,13,0,0,0,134,0,6,0,0,3,0,0,0,0,27.35,28.0,31.33,0,0,0,0,0,4,1,0,0,0,0,0,2,0.0,0,0,2,0,13,2,0,0,0,3,5,6,60.0,0.0,0,0,0,54,46,1,0.21,0,12,2,6
914765,Gonzalo Villar,gonzalo-villar,2032,GNK Dinamo Zagreb,6.75,13.5,2,0,0,0,0,0.04,0,22,0,22,100.0,7,15,12,2,1,100.0,1,0,0,0,0,0,0.0,1,0,1,3,75.0,0,0.0,3,75.0,27,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,2,1,0,0,29,1,1,0,0,0,0,0,0,0,4.45,6.0,29.37,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,2,1,1,1,0,0,0,0,0,1,0,0.0,0.0,0,0,0,7,15,0,0.03,0,5,0,3
226986,İrfan Can Kahveci,irfan-can-kahveci,3052,Fenerbahçe,6.75,13.5,2,0,0,0,0,0.52,0,14,2,16,87.5,0,14,10,1,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,0,0.0,0,0.0,36,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,66.67,0,0,0,1,5,1,1,1,22,0,0,0,0,1,0,0,0,0,5.0,11.0,29.74,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,1,0,2,2,0,0,0,0,3,1,0,0.0,0.0,0,0,0,0,16,0,0.03,0,3,0,2
96538,Lucas Digne,lucas-digne,40,Aston Villa,6.75,74.2,11,0,1,0,1,0.62,1,273,48,321,85.05,163,110,67,6,1,20.0,12,5,2,0,0,5,16.67,5,1,0,17,44.74,9,47.37,26,45.61,817,0.0,0,0,0,1,0,0,0,0,4,1,0,0,0,6,28.57,23,0,1,0,97,0,30,13,492,5,17,0,0,3,0,4,0,0,88.81,185.0,32.29,4,0,0,0,0,5,0,0,0,0,0,0,9,0.0,0,6,5,30,31,10,0,0,0,21,5,6,50.0,0.0,0,0,0,177,144,0,0.28,0,27,1,11
928796,Tommaso Pobega,tommaso-pobega,2685,Bologna,6.74,60.7,9,1,1,3,0,0.18,1,121,43,164,73.78,50,71,29,7,1,50.0,16,11,1,0,0,1,25.0,9,3,5,21,58.33,7,53.85,28,57.14,500,11.11,0,0,1,0,0,0,1,0,7,2,0,1,0,9,47.37,9,0,0,6,61,3,14,4,248,5,7,0,0,1,0,1,0,0,62.72,91.0,33.25,0,0,0,0,0,9,1,0,0,0,0,0,6,0.0,0,7,2,4,21,6,0,0,0,19,10,6,37.5,500.0,0,0,0,58,106,0,1.47,0,18,1,9
1009738,Archie Brown,brown-archie,3052,Fenerbahçe,6.74,47.2,7,0,1,0,1,0.37,1,183,40,223,82.06,91,92,53,6,8,47.06,6,2,1,0,0,5,23.81,3,0,1,23,48.94,5,35.71,28,45.9,587,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,9,52.94,11,0,1,4,87,0,8,5,388,10,6,0,0,5,0,2,0,0,65.75,151.0,35.91,2,0,0,0,0,6,0,0,0,0,0,0,7,0.0,0,6,17,21,33,9,0,0,0,17,6,2,33.33,0.0,0,0,0,107,116,0,0.12,0,17,2,7
1120615,Antoine Mendy,antoine-mendy,1661,Nice,6.74,47.2,7,0,0,1,0,0.05,0,195,39,234,83.33,152,43,11,2,0,0.0,7,5,3,0,0,0,0.0,8,1,6,16,64.0,12,70.59,28,66.67,413,0.0,0,0,1,0,0,0,0,0,5,3,0,0,0,7,36.84,15,0,0,3,47,0,17,7,311,10,3,0,0,3,0,1,0,0,38.28,61.0,32.76,0,0,0,0,0,10,0,0,0,0,0,0,4,0.0,0,2,0,2,14,5,0,0,0,19,10,4,57.14,0.0,0,0,0,171,63,0,0.4,0,27,6,7
227900,Kevin Mbabu,kevin-mbabu,1289,FC Midtjylland,6.74,47.2,7,0,0,0,0,0.46,0,101,40,141,71.63,59,42,24,4,5,25.0,10,11,1,0,0,8,30.77,4,2,1,24,45.28,5,50.0,29,46.03,413,0.0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,20.0,7,0,0,7,103,3,12,4,298,9,7,0,0,1,0,1,0,0,37.64,83.0,34.06,0,0,0,0,0,4,0,0,0,0,0,0,5,0.0,0,4,20,26,34,5,0,0,0,10,4,6,60.0,0.0,0,0,0,72,69,0,0.15,0,22,0,8
992567,Borja Sainz,borja-sainz,3002,FC Porto,6.74,80.9,12,1,3,2,3,1.41,4,149,33,182,81.87,40,109,69,13,7,29.17,8,5,1,0,0,2,18.18,20,7,6,31,40.26,3,60.0,34,41.46,674,5.0,0,0,0,0,0,0,1,0,12,8,0,0,1,5,71.43,2,0,1,15,98,8,13,7,346,16,8,1,0,6,5,7,0,0,78.56,216.0,34.59,1,0,0,0,0,3,3,0,0,0,0,0,9,0.0,0,13,24,11,48,2,0,0,0,7,6,7,87.5,674.0,0,0,0,48,134,0,1.77,0,27,1,12
1086358,Moris Valinčić,moris-valincic,2032,GNK Dinamo Zagreb,6.74,33.7,5,0,0,0,2,0.37,2,193,28,221,87.33,93,100,64,5,2,25.0,14,6,2,0,0,5,29.41,1,0,0,21,55.26,7,63.64,28,57.14,480,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,57.14,17,0,0,2,64,1,10,2,369,5,7,0,0,2,0,1,0,0,45.13,82.0,33.91,0,0,0,0,0,8,1,0,0,0,0,0,5,0.0,0,5,8,17,21,4,0,0,0,21,9,11,78.57,0.0,0,0,0,102,119,0,0.03,0,16,2,5
1890014,Nana Kwame Boakye,nana-kwame-boakye,1159,SK Brann,6.74,33.7,5,0,0,0,0,0.02,0,190,37,227,83.7,153,37,10,0,1,33.33,9,8,1,0,0,0,0.0,0,0,0,12,60.0,10,52.63,22,56.41,383,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27.59,27,0,1,2,48,1,15,5,306,2,2,0,0,2,0,0,0,0,41.54,54.0,35.58,0,0,0,0,0,6,0,0,0,0,0,0,4,0.0,0,0,3,0,17,9,0,0,0,29,6,6,66.67,0.0,0,0,0,169,58,0,,12,21,6,5
1035619,Kevin Carlos Omoruyi,kevin-omoruyi,1661,Nice,6.74,53.9,8,2,1,7,0,0.14,2,66,27,93,70.97,34,32,15,4,5,62.5,2,0,0,0,0,1,100.0,20,7,9,19,44.19,23,46.0,42,45.16,572,10.0,1,1,0,0,0,0,2,0,20,0,0,0,2,1,50.0,10,0,0,9,61,5,1,1,191,12,12,1,0,1,3,4,0,0,37.52,50.0,32.9,0,0,0,0,0,11,1,0,0,0,0,0,7,100.0,0,4,8,1,51,27,0,0,0,2,12,1,50.0,286.0,0,0,0,46,47,0,4.04,0,9,0,8
1138804,Hakon Arnar Haraldsson,hakon-arnar-haraldsson,1643,Lille,6.73,80.8,12,1,3,1,2,1.8,3,329,59,388,84.79,121,208,129,12,6,30.0,8,2,1,0,0,5,29.41,11,2,3,22,38.6,6,28.57,28,35.9,758,9.09,0,0,0,0,0,0,1,0,7,4,0,0,1,17,77.27,7,0,0,8,109,3,18,6,517,8,7,0,0,6,0,6,0,0,66.82,123.0,32.6,1,0,0,0,0,8,0,0,0,0,0,0,9,0.0,0,12,20,17,50,15,0,0,0,22,8,5,62.5,758.0,0,0,0,136,252,0,1.02,0,35,0,12
1479467,Aymen Sliti,aymen-sliti,2959,Feyenoord,6.73,20.2,3,0,3,0,2,0.28,2,55,9,64,85.94,20,35,18,4,3,50.0,2,1,0,0,0,5,45.45,1,0,1,6,40.0,1,33.33,7,38.89,145,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,50.0,1,0,0,0,22,2,3,3,98,1,3,0,0,3,0,0,0,0,18.15,36.0,32.88,0,0,0,0,0,3,1,0,0,0,0,0,2,0.0,0,4,6,11,11,2,0,0,0,2,4,1,50.0,0.0,0,0,0,21,43,0,0.03,0,9,0,3
610766,Tammy Abraham,tammy-abraham,40,Aston Villa,6.73,20.2,3,0,1,0,1,0.01,1,9,9,18,50.0,2,7,5,2,0,0.0,4,0,0,0,0,0,0.0,0,0,0,4,80.0,6,66.67,10,71.43,95,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,0,0,0,0,14,2,1,1,28,0,0,0,0,0,1,0,0,0,10.87,28.0,33.44,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,2,1,0,4,3,0,0,0,1,0,3,75.0,0.0,0,0,0,3,15,0,,0,3,0,3
44417,Denis Alibec,denis-alibec,3301,FCSB,6.73,20.2,3,0,1,0,1,0.25,1,18,7,25,72.0,10,8,7,2,0,0.0,0,0,0,0,0,2,50.0,8,3,5,2,33.33,6,66.67,8,53.33,114,0.0,0,0,0,0,0,0,0,0,1,7,0,0,0,1,100.0,0,0,0,4,17,1,3,2,51,2,0,0,0,0,0,0,0,0,7.87,18.0,33.61,0,0,0,0,0,4,0,0,0,0,0,0,2,0.0,0,2,0,4,7,3,0,0,0,1,4,0,0.0,0.0,0,0,0,12,13,0,0.2,0,2,0,3
793988,Orel Mangala,orel-mangala,1649,Olympique Lyonnais,6.73,20.2,3,0,0,0,0,0.03,0,48,1,49,97.96,17,31,11,0,0,0.0,3,1,0,0,0,0,0.0,0,0,0,4,80.0,0,0.0,4,80.0,81,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,0,0,0,1,2,0,0,0,58,1,0,0,0,0,0,0,0,0,9.85,2.0,26.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,1,2,66.67,0.0,0,0,0,18,31,0,,0,2,0,3
42894,Sergio Padt,sergio-padt,43840,Ludogorets,6.73,20.2,3,0,0,0,0,0.0,0,64,34,98,65.31,54,10,5,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,1,100.0,0,0.0,1,100.0,270,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,33.33,3,0,0,0,35,0,7,4,124,0,0,0,0,0,0,0,0,9,6.09,0.0,21.21,0,0,0,8,1,5,1,2,1,1,2,0,3,0.0,0,0,0,0,0,0,0,0,0,51,6,0,0.0,0.0,0,0,1,60,38,0,,10,25,0,3
801411,Derek Cornelius,derek-cornelius,2351,Rangers,6.73,20.2,3,0,0,1,0,0.02,0,107,11,118,90.68,82,25,11,0,0,0.0,3,3,1,0,0,0,0.0,4,3,0,5,71.43,4,80.0,9,75.0,173,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,46.15,8,0,0,0,16,0,4,2,149,2,2,0,0,0,0,1,0,0,9.66,13.0,31.93,0,0,0,0,0,4,0,0,0,0,0,0,2,0.0,0,0,0,2,3,1,0,0,0,13,4,1,33.33,0.0,0,0,0,84,34,0,0.67,5,5,1,3
139304,Dimitrios Pelkas,dimitrios-pelkas,3251,PAOK,6.73,20.2,3,0,0,0,0,0.27,0,16,6,22,72.73,6,10,5,4,3,60.0,1,0,1,0,0,2,100.0,2,0,1,4,40.0,0,0.0,4,36.36,74,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,66.67,2,0,0,1,12,1,2,1,42,0,3,0,0,0,1,1,0,0,8.42,25.0,31.84,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,4,5,2,7,1,0,0,0,3,0,1,100.0,0.0,0,0,0,8,14,0,0.13,0,5,0,3
838629,Álvaro Fidalgo,alvaro-fidalgo,2816,Real Betis,6.73,20.2,3,0,0,0,0,0.07,0,62,14,76,81.58,21,41,20,4,1,100.0,8,2,0,0,0,0,0.0,1,1,0,9,69.23,1,100.0,10,71.43,157,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,100.0,1,0,1,1,20,2,9,4,103,0,2,0,0,1,0,0,0,0,19.94,36.0,33.58,0,0,0,0,0,4,0,0,0,0,0,0,2,0.0,0,4,1,2,4,0,0,0,0,3,4,5,62.5,0.0,0,0,0,25,51,0,0.06,0,4,0,3
