player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
1094758,John Donald,john-nwankwo,2846,Elche,6.56,1,0.73,2,16,0,88.32
22209,Ørjan Nyland,rjan-nyland,2833,Sevilla,6.56,0,,0,0,0,70.5
794937,Carles Aleñá,carles-alena,2885,Deportivo Alavés,6.56,0,2.71,13,37,4,85.29
851282,Thierry Correia,thierry-correia,2828,Valencia,6.56,0,0.35,8,31,2,81.64
984789,Manuel Sánchez,manuel-sanchez,2849,Levante UD,6.56,1,0.77,12,81,2,81.5
53739,Kiko Femenía,kiko-femenia,2859,Getafe,6.56,1,0.69,7,39,1,77.37
1399702,Asier Osambela,asier-osambela,2820,Osasuna,6.56,1,0.39,0,6,0,70.3
352544,Sheraldo Becker,sheraldo-becker,2820,Osasuna,6.56,0,0.13,0,2,0,71.11
792073,Ferland Mendy,ferland-mendy,2829,Real Madrid,6.55,0,,2,1,0,92.41
1111081,Job Ochieng,job-ochieng,2824,Real Sociedad,6.55,0,0.15,2,3,0,80.0
1012409,Beñat Prados,benat-prados,2825,Athletic Club,6.55,0,0.03,1,3,0,75.51
1515554,Adrian Liso,liso-adrian,2859,Getafe,6.55,3,2.08,15,28,0,68.98
900669,Pedro Díaz,pedro-diaz,2818,Rayo Vallecano,6.54,0,1.73,15,38,1,84.9
353154,Javier Muñoz,javier-munoz,2859,Getafe,6.54,0,0.36,4,8,0,68.98
1542721,Buba Sangaré,sangare-buba,2846,Elche,6.54,0,0.1,4,21,0,84.9
1084043,Ibrahim Diabaté,ibrahim-diabate,2885,Deportivo Alavés,6.54,2,1.8,1,4,0,62.22
848512,Grady Diangana,grady-diangana,2846,Elche,6.54,1,1.18,10,14,0,83.67
758664,Charles Pickel,charles-pickel,2814,Espanyol,6.54,1,0.82,5,13,0,80.08
945404,Javi López,lopez-javi,2851,Real Oviedo,6.54,0,0.48,18,43,1,79.65
914835,Junior Firpo,junior-firpo,2816,Real Betis,6.53,0,0.46,4,24,1,84.6
846147,Abdul Mumin,abdul-mumin,2818,Rayo Vallecano,6.53,0,,0,0,0,86.11
910026,Bryan Gil,bryan-gil,24264,Girona FC,6.53,0,2.9,33,31,3,83.78
309546,Takuma Asano,takuma-asano,2826,Mallorca,6.53,1,1.95,2,14,0,74.17
149606,Jeremy Toljan,jeremy-toljan,2849,Levante UD,6.53,1,0.97,6,67,4,77.28
928672,Adrià Pedrosa,adria-pedrosa,2846,Elche,6.53,1,0.56,5,34,1,83.85
1066045,Arsen Zakharyan,arsen-zakharyan,2824,Real Sociedad,6.53,0,1.02,1,10,0,79.63
981604,Alemão,alemao,2818,Rayo Vallecano,6.52,4,3.66,7,5,0,68.65
1177401,Alan Matturro,alan-matturro,2849,Levante UD,6.52,1,0.62,0,21,1,82.49
1402688,César Palacios,cesar-palacios,2829,Real Madrid,6.52,0,0.17,2,3,0,90.57
1430667,Urko Izeta,urko-izeta,2825,Athletic Club,6.52,1,1.26,1,2,0,71.67
1649919,Kareem Tunde,kareem-tunde,2849,Levante UD,6.52,0,1.16,15,23,1,77.23
966441,Aihen Muñoz,aihen-munoz,2824,Real Sociedad,6.51,1,0.48,4,28,0,83.77
1162309,Javi Llabrés,javi-llabres,2826,Mallorca,6.51,0,0.49,1,5,0,78.69
1172477,Tani Oluwaseyi,oluwaseyi-tani,2819,Villarreal,6.5,2,3.38,9,7,2,63.39
1391375,Unai Gómez,unai-gomez,2825,Athletic Club,6.5,1,2.14,6,13,1,75.68
879543,Mateu Morey,mateu-morey,2826,Mallorca,6.5,1,0.3,4,19,0,76.35
2237795,Thiago Pitarch,thiago-pitarch-pinar,2829,Real Madrid,6.5,0,0.41,7,12,2,90.17
1614687,Diego Aguado,diego-aguado-facio,2829,Real Madrid,6.5,0,,0,2,0,82.35
996931,Hugo González,hugo-gonzalez,2821,Celta Vigo,6.5,0,,0,1,0,50.0
1545061,Ibai Aguirre,ibai-basurko,2824,Real Sociedad,6.5,0,,0,0,0,25.0
1542759,Ivan Corralejo,ivan-corralejo,2816,Real Betis,6.5,0,,0,0,0,100.0
1548439,Marco Esteban,marco-esteban,2851,Real Oviedo,6.5,0,,0,0,0,84.62
1429059,Hugo Solozábal,hugo-solozabal,2859,Getafe,6.5,0,,0,0,0,100.0
1939137,Tomás Marqués,tomas-marques,2817,FC Barcelona,6.5,0,,0,0,0,83.33
1136721,Willy Kambwala,kambwala-willy,2819,Villarreal,6.5,0,,0,0,0,88.37
218616,Portu,portu,24264,Girona FC,6.5,0,1.36,0,4,0,71.79
1216080,Damián Rodríguez,damian-rodriguez,2821,Celta Vigo,6.5,0,0.06,0,0,0,92.98
1491660,José Luis Pérez,jose-luis-perez,2859,Getafe,6.5,0,0.04,0,0,0,25.0
349526,Dani Rodríguez,dani-rodriguez,2826,Mallorca,6.5,0,0.02,1,2,0,66.67
985726,Victor Parada,victor-parada,2885,Deportivo Alavés,6.5,0,1.0,8,33,3,82.26
788141,Jon Guridi,jon-guridi,2885,Deportivo Alavés,6.5,0,1.76,9,28,0,82.21
1893910,Pablo García,pablo-garcia,2816,Real Betis,6.49,0,1.37,5,10,0,81.25
1099344,Antoniu Roca,antoniu-roca,2814,Espanyol,6.49,0,0.22,10,7,0,69.64
865651,Giacomo Raspadori,giacomo-raspadori,2836,Atlético Madrid,6.49,0,0.69,1,2,1,79.12
1639543,Aitor Mañas,aitor-manas,2885,Deportivo Alavés,6.49,0,0.68,2,3,0,85.71
1953923,Selton Sanchez,selton-sanchez,2825,Athletic Club,6.49,0,0.27,1,3,1,66.67
1160250,Tai Abed,tay-abed-kassus,2849,Levante UD,6.48,0,0.23,2,1,0,80.0
1154549,Mario Martín,martin-mario,2859,Getafe,6.48,2,2.63,14,56,1,73.11
1018190,Isaac Romero,romero-isaac,2833,Sevilla,6.48,4,5.26,10,16,0,72.32
1106573,Jhon Solís,jhon-solis,24264,Girona FC,6.48,0,0.16,3,3,0,88.41
1520799,Maroan Sannadi,maroan-sannadi,2825,Athletic Club,6.48,1,1.1,1,1,0,71.43
785468,Aritz Elustondo,aritz-elustondo,2824,Real Sociedad,6.48,0,0.36,0,14,1,85.19
135116,David López,david-lopez,24264,Girona FC,6.48,0,0.57,1,4,0,87.61
1139409,Pablo Marín,pablo-marin,2824,Real Sociedad,6.48,0,1.25,17,19,1,79.14
1086128,Álex Forés,alex-fores,2851,Real Oviedo,6.48,0,1.21,3,2,1,68.25
1003007,Tanguy Nianzou,tanguy-nianzou,2833,Sevilla,6.48,0,0.48,2,14,0,88.4
1018547,Thiago Borbas,thiago-borbas,2851,Real Oviedo,6.47,0,0.81,0,5,0,62.5
1484974,Justin-Noel Kalumba,kalumba-justin-noel,2826,Mallorca,6.47,0,0.09,1,1,0,74.07
1398518,Álex Sancris,alex-sancris,2859,Getafe,6.46,0,0.39,5,10,1,69.07
1092515,Yago Santiago,yago-santiago,2846,Elche,6.46,0,0.12,4,2,0,85.58
1120947,Jozhua Vertrouwd,jozhua-vertrouwd,2818,Rayo Vallecano,6.46,0,0.05,0,7,0,90.91
885664,Luka Ilić,luka-ilic,2851,Real Oviedo,6.45,1,0.69,4,11,0,79.57
1482463,Juan Arango,juan-arango,24264,Girona FC,6.45,0,,2,0,0,100.0
1539149,Luken Beitia,luken-beitia,2824,Real Sociedad,6.45,0,,1,0,0,88.64
1495856,Iñigo Arguibide,inigo-arguibide,2820,Osasuna,6.45,0,,0,3,0,63.16
831510,Veljko Birmančević,veljko-birmancevic,2859,Getafe,6.45,0,0.1,2,0,0,59.46
1398511,Adama Boiro,adama-boiro,2825,Athletic Club,6.45,0,0.04,8,18,0,87.06
1425060,Eder Garcia,eder-garcia,2825,Athletic Club,6.45,0,0.03,0,0,0,73.91
146852,Abdón Prats,abdon-prats,2826,Mallorca,6.44,0,0.88,1,0,0,65.38
315916,Renzo Saravia,renzo-saravia,2828,Valencia,6.44,0,0.04,2,8,0,82.55
1087476,Abu Kamara,kamara-abu,2859,Getafe,6.44,0,0.48,2,4,0,68.42
857229,Oier Luengo,oier-luengo,2851,Real Oviedo,6.43,0,0.04,0,6,1,88.64
869931,Yvan Neyou,yvan-neyou,2859,Getafe,6.43,0,,0,0,0,83.33
826013,Abel Ruíz,abel-ruiz,24264,Girona FC,6.43,0,0.25,1,1,0,77.78
1099175,Jon Karrikaburu,jon-karrikaburu,2824,Real Sociedad,6.43,0,0.91,0,2,0,58.82
1211632,Wesley,wesley,2824,Real Sociedad,6.42,0,0.02,3,0,0,70.0
909554,Roger Brugué,roger-brugue,2849,Levante UD,6.42,1,3.32,9,11,1,82.38
1590761,Toni Fernández,toni-fernandez,2817,FC Barcelona,6.4,0,,0,0,0,77.78
945768,Bojan Miovski,bojan-miovski,24264,Girona FC,6.4,0,,0,0,0,66.67
1466128,Dani Díaz,dani-diaz,2824,Real Sociedad,6.4,0,,0,0,0,75.0
1863206,Pau Cabanes,pau-cabanes-de-la-torre,2819,Villarreal,6.4,0,,0,0,0,80.0
1414932,Dani Martinez,daniel-moreno,2836,Atlético Madrid,6.4,0,,0,1,0,89.53
914749,Sergio Lozano,sergio-lozano,2849,Levante UD,6.4,0,,0,2,0,100.0
1466117,Lluc Castell,lluc-castell,2814,Espanyol,6.4,0,,0,0,0,50.0
1895197,Jorge Montes,jorge-montes,2859,Getafe,6.4,0,,2,3,0,88.89
1587196,Jofre Torrents ,jofre-torrents,2817,FC Barcelona,6.4,0,,0,2,0,88.24
985262,Moussa Diarra,moussa-diarra,2885,Deportivo Alavés,6.4,0,,1,6,0,64.06
1985103,Gorka Carrera Zarranz,gorka-carrera-zarranz,2824,Real Sociedad,6.4,0,0.34,0,0,0,91.67
1151851,Dawda Camara,dawda-camara,24264,Girona FC,6.4,0,0.12,0,1,0,70.0
1550822,Asier Hierro,asier-hierro,2825,Athletic Club,6.4,0,0.07,0,0,0,66.67
1139724,Pelayo Fernández,pelayo-fernandez,2818,Rayo Vallecano,6.4,0,0.04,0,1,0,85.71
1149152,Stanis Idumbo Muzambo,stanis-idumbo-muzambo,2833,Sevilla,6.4,0,0.03,0,1,0,63.64
1546073,Xavi Espart,xavi-espart,2817,FC Barcelona,6.4,0,0.02,3,4,0,89.23
1918369,Davinchi,davinchi,2859,Getafe,6.39,0,0.24,10,26,0,58.02
1131581,Carlos Martín,carlos-martin,2818,Rayo Vallecano,6.38,0,1.3,4,11,0,82.73
151138,Dimitri Foulquier,dimitri-foulquier,2828,Valencia,6.38,0,0.57,10,15,0,84.75
1860172,Lass Kourouma,lancinet-kourouma,24264,Girona FC,6.36,0,,0,0,0,76.92
1807070,Jorge Cabello,jorge-cabello,2849,Levante UD,6.36,0,,2,7,0,86.18
175753,Mariano Díaz,mariano-diaz,2885,Deportivo Alavés,6.36,0,0.24,1,4,0,65.12
1090681,Ramón Martínez,ramon-martinez,2833,Sevilla,6.35,0,,0,0,0,89.06
591750,Joan Jordán,joan-jordan,2833,Sevilla,6.35,0,,0,0,0,77.78
1068891,Jose Salinas,jose-salinas,2814,Espanyol,6.35,0,0.16,3,2,0,83.93
1587199,Pablo Agudín,pablo-agudin,2851,Real Oviedo,6.35,0,0.04,1,1,0,55.0
855837,Diego Pampín,diego-pampin,2849,Levante UD,6.34,0,0.21,6,11,0,85.56
796320,Joseph Aidoo,joseph-aidoo,2821,Celta Vigo,6.33,0,0.24,1,7,0,93.09
1563578,Taufik Seidu,taufyk-zanzi,2836,Atlético Madrid,6.3,0,,0,0,0,50.0
1145644,Manuel Serrano Salazar,manuel-serrano-salazar,2829,Real Madrid,6.3,0,,0,0,0,100.0
1966890,Hugo López,hugo-lopez,2819,Villarreal,6.3,0,,0,1,0,100.0
849731,Bambo Diaby,bambo-diaby,2846,Elche,6.3,0,,0,0,0,95.16
1516812,Ali Houary,houary-ali,2846,Elche,6.3,0,0.07,1,4,0,88.68
801837,Íñigo Lekue,inigo-lekue,2825,Athletic Club,6.28,0,0.13,6,15,0,76.98
1916256,Andrés Antañón,andres-antanon,2821,Celta Vigo,6.25,0,0.16,0,0,0,66.67
1402936,Carlos Ballestero,carlos-ballestero,2885,Deportivo Alavés,6.2,0,,0,0,0,0.0
1100964,Aleksa Purić,puric-aleksa,2836,Atlético Madrid,6.1,0,,0,1,0,87.5
1179148,Rayane Belaid,rayane-belaid,2836,Atlético Madrid,6.1,0,0.55,2,2,0,90.0
1430809,Diego Morcillo,diego-morcillo,2885,Deportivo Alavés,6.1,0,0.45,0,0,0,50.0
2269442,Luis Orejuela,luis-oreujela,2826,Mallorca,6.1,0,0.05,1,0,0,93.75
1136702,Mikel Goti,mikel-goti,2824,Real Sociedad,6.07,0,0.35,2,0,0,48.28
856250,Ladislav Krejčí,ladislav-krejci,24264,Girona FC,5.7,0,0.12,0,2,0,88.46
1155116,Alex Padilla,padilla-alex,2825,Athletic Club,5.1,0,,0,0,0,35.48
1110138,Alvaro Leiva,alvaro-leiva,2829,Real Madrid,0.0,0,,0,0,0,50.0
1526575,Arkaitz Mariezkurrena,arkaitz-mariezkurrena,2824,Real Sociedad,0.0,0,,0,0,0,0.0
1171626,Dani Pérez,dani-perez,2816,Real Betis,0.0,0,,1,0,0,100.0
1657024,Iñaki Rupérez,inaki-ruperez,2824,Real Sociedad,0.0,0,,0,0,0,100.0
1122588,Lander Pinillos,lander-pinillos,2885,Deportivo Alavés,0.0,0,,0,0,0,100.0
1535581,Lander Astiazaran,lander-astiazaran,2824,Real Sociedad,0.0,0,0.03,0,0,0,0.0
