player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
552668,Omenuke Mfulu,omenuke-mfulu,6577,UD Las Palmas,6.66,33.3,5,0,0,0,0,0.02,0,53,7,60,88.33,27,26,8,0,1,100.0,4,2,1,0,0,0,0.0,0,0,0,7,87.5,3,42.86,10,66.67,92,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0,0,0,9,1,0,0,81,2,0,0,0,1,0,0,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,1,0.0,0.0,0,1,0,5,4,0,0,0,4,3,3,75.0,0.0,0,0,0,29,31,0,0.0,0.0,7.0,,5
844752,Nacho Vidal,nacho-vidal,2826,Mallorca,6.66,93.2,14,1,0,2,0,0.31,1,147,49,196,75.0,59,92,28,4,3,25.0,17,3,2,0,0,4,26.67,11,4,5,24,43.64,15,57.69,39,48.15,529,9.09,0,0,0,0,0,0,1,0,10,1,0,1,0,4,18.18,15,0,0,4,85,1,16,7,337,4,9,0,0,10,0,2,0,0,,,,0,0,0,0,0,6,0,0,0,0,0,0,5,0.0,0.0,4,12,15,42,11,0,0,0,22,6,9,52.94,529.0,0,0,0,75,136,0,1.34,0.0,21.0,,15
1162309,Javi Llabrés,javi-llabres,2826,Mallorca,6.65,99.8,15,1,0,1,0,0.33,1,57,19,76,75.0,20,43,15,5,5,62.5,3,3,1,0,0,6,30.0,9,4,2,9,36.0,2,40.0,11,36.67,276,11.11,0,0,0,0,0,0,1,0,5,4,0,0,1,2,28.57,2,0,0,7,55,2,2,1,156,1,5,0,0,1,0,3,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,1,0.0,0.0,5,8,20,19,3,0,0,0,7,3,1,33.33,276.0,0,0,0,24,72,0,0.69,0.0,15.0,,16
818406,César Montes,cesar-montes,2858,Almería,6.65,139.7,21,0,0,0,0,0.39,0,748,215,963,77.67,548,202,61,4,3,100.0,22,11,5,0,0,2,66.67,13,2,6,35,55.56,60,68.18,95,62.91,1792,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,57,32.39,94,0,0,1,231,0,97,44,1182,11,22,0,0,9,2,5,0,0,,,,4,0,0,0,0,38,2,0,0,0,0,0,21,0.0,0.0,4,3,3,56,28,0,0,0,176,40,13,59.09,0.0,0,0,0,610,356,0,0.7,3.0,64.0,,21
801287,Faitout Maouassa,faitout-maouassa,33779,Granada,6.65,39.9,6,0,1,0,1,0.41,1,38,20,58,65.52,19,22,9,5,1,33.33,8,1,0,0,0,3,15.0,5,0,3,12,63.16,3,75.0,15,65.22,252,0.0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,25.0,3,0,0,1,48,0,2,2,134,3,3,0,0,1,0,2,0,0,,,,0,0,0,0,0,6,2,0,0,0,0,0,2,0.0,0.0,5,3,20,8,1,0,0,0,8,8,5,62.5,0.0,0,0,0,27,51,0,0.16,0.0,11.0,,6
1094782,Unai Marrero,unai-marrero,2824,Real Sociedad,6.65,13.3,2,0,0,0,0,0.05,0,23,17,40,57.5,12,11,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,141,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37.04,0,0,0,0,17,0,1,0,49,0,0,0,0,0,0,0,0,3,,,,0,1,0,2,0,3,0,0,2,2,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,27,3,0,0.0,0.0,0,0,0,13,27,0,,8.0,10.0,,2
1010409,Xeber Alkain,xeber-alkain,2885,Deportivo Alavés,6.65,53.2,8,0,1,1,0,0.5,0,63,21,84,75.0,15,51,32,6,3,42.86,5,1,1,0,0,3,21.43,5,0,4,8,28.57,2,28.57,10,28.57,319,0.0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,42.86,2,0,0,3,47,6,4,3,140,0,9,0,0,4,1,1,0,0,,,,0,0,0,0,0,6,1,0,0,0,0,0,3,0.0,0.0,6,7,14,25,5,0,0,0,7,7,5,100.0,0.0,0,0,0,22,76,0,0.37,0.0,19.0,,10
27838,Álvaro Negredo,alvaro-negredo,4488,Cádiz,6.65,39.9,6,0,0,0,0,0.06,0,9,8,17,52.94,4,6,3,1,2,100.0,0,1,0,0,0,1,50.0,3,1,0,4,100.0,3,75.0,7,87.5,71,0.0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0.0,0,0,0,0,15,1,0,0,36,2,0,0,0,0,3,2,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,1,2,2,1,1,0,0,0,1,2,0,0.0,0.0,0,0,0,5,14,0,0.13,0.0,2.0,,7
169549,Choco Lozano,choco-lozano,2858,Almería,6.65,126.3,19,3,2,7,0,0.38,3,107,39,146,73.29,36,72,41,8,5,26.32,7,2,2,0,0,1,20.0,27,9,15,33,34.74,28,35.0,61,34.86,873,11.11,0,0,1,0,0,0,3,0,23,4,1,1,1,2,50.0,13,0,0,18,107,5,1,0,322,21,28,0,0,4,6,3,0,0,,,,0,0,0,0,0,15,0,0,0,0,0,0,10,0.0,0.0,8,19,5,114,52,0,0,0,4,15,5,71.43,291.0,0,0,0,47,104,0,3.45,0.0,22.0,,19
797290,Alfonso Pedraza,alfonso-pedraza,2819,Villarreal,6.65,126.3,19,1,6,1,3,2.32,4,345,92,437,78.95,190,171,85,20,10,34.48,25,13,4,1,1,16,27.59,9,4,2,52,55.32,6,40.0,58,53.21,1119,11.11,0,0,0,0,0,0,1,0,6,3,0,1,0,12,27.91,15,0,0,2,175,3,16,6,771,17,14,0,0,8,4,3,0,0,,,,1,0,0,0,0,26,1,0,0,0,0,0,14,0.0,0.0,20,29,58,51,9,0,0,0,43,27,9,36.0,1119.0,0,0,0,226,269,0,0.6,0.0,54.0,,19
855830,Hugo Guillamón,hugo-guillamon,2828,Valencia,6.65,172.8,26,1,1,0,0,0.51,1,563,123,686,82.07,263,301,133,9,2,100.0,24,12,6,0,0,1,16.67,3,2,1,51,51.52,15,50.0,66,51.16,1317,33.33,0,0,0,1,0,0,0,1,1,2,0,0,1,56,54.9,23,0,2,8,147,3,90,55,827,25,36,0,0,6,0,0,0,0,,,,2,0,0,0,0,17,2,0,0,0,0,0,12,0.0,0.0,9,2,6,63,15,0,0,0,102,19,15,62.5,1317.0,0,0,0,297,395,0,0.21,0.0,80.0,,26
997221,Carlos Dotor,carlos-dotor,2821,Celta Vigo,6.64,93.0,14,0,0,0,0,0.29,0,285,51,336,84.82,130,156,71,1,3,100.0,14,4,2,0,0,1,11.11,4,0,3,25,44.64,7,46.67,32,45.07,716,0.0,0,0,0,0,0,0,0,0,2,2,0,0,0,11,50.0,2,0,0,9,83,2,18,12,438,10,14,0,0,9,0,1,0,0,,,,0,0,0,0,0,11,1,0,0,0,0,0,7,0.0,0.0,1,3,9,39,8,0,0,0,22,12,7,50.0,0.0,0,0,0,142,203,0,0.17,0.0,49.0,,17
96373,José Campaña,jose-campana,6577,UD Las Palmas,6.64,46.5,7,0,0,0,0,0.05,0,135,21,156,86.54,74,61,17,0,1,33.33,2,2,0,0,0,0,0.0,1,0,1,6,50.0,4,100.0,10,62.5,173,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,33.33,3,0,0,2,35,0,10,4,190,5,0,0,0,2,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0.0,0.0,0,3,4,6,0,0,0,0,9,2,2,100.0,0.0,0,0,0,83,77,0,0.02,0.0,16.0,,8
827942,Sergio Akieme,sergio-akieme,2858,Almería,6.64,126.2,19,2,4,1,0,2.13,2,474,120,594,79.8,304,187,76,17,21,53.85,27,10,2,0,0,17,29.82,9,5,4,65,56.03,10,38.46,75,52.82,1676,22.22,0,0,0,2,0,0,2,0,7,2,0,2,0,34,40.48,33,0,0,16,231,3,47,13,1019,17,18,0,0,3,1,0,0,0,,,,3,0,0,0,0,33,3,0,0,0,0,0,19,0.0,0.0,17,39,57,67,16,0,0,0,84,36,15,55.56,838.0,0,0,0,351,300,0,1.16,0.0,99.0,,19
966637,Fran Pérez,fran-perez,2828,Valencia,6.64,212.5,32,1,6,0,4,2.12,5,423,106,529,79.96,150,281,154,19,40,45.98,30,14,4,0,0,8,16.0,20,2,11,93,38.43,6,24.0,99,37.08,2069,5.0,0,0,0,0,0,0,1,0,12,8,0,0,1,9,56.25,4,0,0,42,314,8,15,10,953,23,31,0,0,29,8,7,0,0,,,,2,0,0,0,0,14,2,0,0,0,0,0,27,0.0,0.0,19,87,50,168,19,0,0,0,16,16,17,56.67,2069.0,0,0,0,177,402,1,1.07,0.0,109.0,,32
794949,Iñaki Peña,inaki-pena,2817,FC Barcelona,6.64,66.4,10,0,0,0,0,0.0,0,213,38,251,84.86,204,9,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,50.0,4,100.0,5,83.33,900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,44.78,13,1,0,0,38,0,20,12,336,1,0,0,0,1,0,0,0,22,,,,2,0,0,14,8,15,2,8,0,0,1,0,10,0.0,0.0,0,0,0,1,0,0,0,0,67,17,0,0.0,0.0,0,0,3,221,30,0,,48.0,63.0,,10
355046,Jorge Meré,jorge-mere,4488,Cádiz,6.64,66.4,10,0,0,0,0,0.04,0,165,60,225,73.33,112,53,19,0,1,100.0,8,8,0,0,0,0,0.0,4,1,2,12,70.59,9,45.0,21,56.76,687,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,20,32.79,31,0,0,1,68,1,18,6,305,4,1,0,0,3,0,1,0,0,,,,1,0,0,0,0,11,1,0,0,0,0,0,8,0.0,0.0,0,1,1,16,11,0,0,0,61,12,7,87.5,0.0,0,0,0,129,97,0,0.17,0.0,38.0,,10
1493689,Assane Diao,assane-diao,2816,Real Betis,6.64,119.5,18,2,0,4,0,0.83,2,198,56,254,77.95,54,146,85,10,18,39.13,20,7,4,0,0,2,22.22,21,3,12,58,40.28,16,42.11,74,40.66,1056,9.52,0,0,0,0,0,0,1,1,17,4,0,2,0,4,80.0,6,0,0,35,197,8,5,4,558,22,12,0,0,11,1,6,0,0,,,,0,0,0,0,0,9,0,0,0,0,0,0,13,0.0,0.0,10,46,9,108,22,0,0,0,5,9,12,60.0,528.0,0,0,0,66,197,0,2.49,0.0,47.0,,18
1410925,Joaquin Panichelli,panichelli-joaquin,2885,Deportivo Alavés,6.64,53.1,8,0,0,0,0,0.06,0,28,16,44,63.64,13,15,10,2,0,0.0,3,1,0,0,0,0,0.0,9,2,5,7,35.0,17,73.91,24,55.81,236,0.0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0.0,4,0,0,7,38,2,1,1,92,4,8,0,0,1,1,2,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,2,0.0,0.0,2,0,0,19,6,0,0,0,3,4,3,100.0,0.0,0,0,0,15,29,0,0.56,0.0,10.0,,8
210082,Javier Manquillo,javier-manquillo,2821,Celta Vigo,6.64,73.0,11,0,1,0,1,0.45,1,305,56,361,84.49,172,133,67,1,4,50.0,15,3,3,0,0,0,0.0,1,0,1,23,44.23,13,56.52,36,48.0,746,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,37.5,16,0,0,4,103,5,14,6,531,4,14,0,0,7,0,0,0,0,,,,1,0,0,0,0,11,1,0,0,0,0,0,10,0.0,0.0,1,8,5,39,10,0,0,0,32,12,11,73.33,0.0,0,0,0,192,174,0,0.11,0.0,30.0,,12
842164,Siebe Van Der Heyden,siebe-van-der-heyden,2826,Mallorca,6.63,39.8,6,0,0,0,0,0.05,0,62,30,92,67.39,45,17,4,0,0,0.0,9,7,2,1,1,0,0.0,2,0,1,10,52.63,8,53.33,18,52.94,292,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,22.73,11,0,0,0,32,0,18,4,140,1,8,0,0,2,1,1,0,0,,,,1,0,0,0,0,4,0,0,0,0,0,0,4,0.0,0.0,0,0,0,16,7,0,0,0,22,4,2,22.22,0.0,0,0,0,54,38,0,0.16,0.0,10.0,,6
191182,Thomas Lemar,thomas-lemar,2836,Atlético Madrid,6.63,19.9,3,0,0,0,0,0.08,0,69,8,77,89.61,21,49,25,1,1,50.0,3,0,0,0,0,1,16.67,2,0,1,6,46.15,0,0.0,6,40.0,166,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,0,0,0,2,19,2,2,1,104,2,3,0,0,1,0,1,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,3,0.0,0.0,1,2,6,9,2,0,0,0,2,2,1,33.33,0.0,0,0,0,22,61,0,0.16,0.0,5.0,,3
844179,Njegoš Petrović,njegos-petrovic,33779,Granada,6.63,66.3,10,0,0,0,0,0.06,0,66,12,78,84.62,23,43,19,2,3,60.0,5,1,0,0,0,0,0.0,2,1,0,9,75.0,2,66.67,11,73.33,169,0.0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0.0,3,0,0,0,21,2,6,4,112,1,0,0,0,1,0,1,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,0,0.0,0.0,2,5,1,4,1,0,0,0,2,3,2,40.0,0.0,0,0,0,27,52,0,0.04,0.0,11.0,,10
857178,Kike Pérez,kike-perez,2818,Rayo Vallecano,6.63,159.1,24,1,1,3,0,0.87,1,273,69,342,79.82,128,146,78,7,9,32.14,27,8,7,0,0,1,5.56,13,5,4,69,44.23,12,31.58,81,41.75,849,7.69,0,0,0,0,1,0,1,0,7,6,0,1,0,19,57.58,6,0,0,16,155,7,32,19,568,34,42,0,0,12,0,4,0,0,,,,0,0,0,0,0,14,0,0,0,0,0,0,9,0.0,0.0,7,28,18,113,26,0,0,0,33,14,11,40.74,849.0,0,0,0,139,221,0,1.89,1.0,57.0,,24
794937,Carles Aleñá,carles-alena,2859,Getafe,6.63,192.2,29,1,5,1,1,1.04,2,291,66,357,81.51,81,223,114,18,6,23.08,24,4,6,0,0,13,39.39,16,5,6,47,39.17,12,38.71,59,39.07,1016,6.25,0,0,0,0,0,0,1,0,9,7,1,0,0,18,46.15,10,0,0,18,153,8,26,12,586,18,22,0,0,14,3,5,0,0,,,,0,0,0,0,0,20,2,0,0,0,0,0,10,0.0,0.0,18,26,33,92,19,0,0,0,39,22,8,33.33,1016.0,0,0,0,96,294,0,1.24,0.0,53.0,,29
868223,Benito Ramírez,benito-ramirez,6577,UD Las Palmas,6.63,125.9,19,1,1,0,1,0.42,2,121,30,151,80.13,42,85,44,2,2,18.18,5,3,0,0,0,6,18.18,10,3,4,11,36.67,2,15.38,13,30.23,392,10.0,0,0,0,0,1,0,1,0,5,5,0,1,0,2,20.0,0,0,0,3,83,1,4,3,258,4,4,0,0,3,2,3,0,0,,,,0,0,0,0,0,7,0,0,0,0,0,0,2,0.0,0.0,2,11,33,30,11,0,0,0,10,7,3,60.0,392.0,0,0,0,49,135,0,0.37,0.0,22.0,,20
376382,Fede San Emeterio,fede-san-emeterio,4488,Cádiz,6.63,26.5,4,1,0,0,0,0.16,1,42,8,50,84.0,22,21,5,1,0,0.0,3,2,1,1,1,1,100.0,1,1,0,6,37.5,3,37.5,9,37.5,165,100.0,0,0,0,0,0,0,1,0,1,0,1,0,0,4,66.67,1,0,0,0,10,0,2,2,69,3,8,0,0,3,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,3,0.0,0.0,1,0,1,15,5,0,0,0,6,2,2,66.67,165.0,0,0,0,25,26,0,0.06,0.0,5.0,,4
1211005,Yellu Santiago,yellu-santiago,2859,Getafe,6.62,86.1,13,1,0,0,0,0.24,1,144,39,183,78.69,64,80,37,6,3,37.5,17,0,4,0,0,0,0.0,5,2,0,31,51.67,6,46.15,37,50.68,662,20.0,0,0,0,0,0,0,1,0,3,2,0,0,1,5,27.78,7,0,0,4,63,3,7,4,264,11,17,0,0,3,0,3,0,0,,,,0,0,0,0,0,8,0,0,0,0,0,0,8,0.0,0.0,6,8,4,36,7,0,0,0,18,8,8,47.06,662.0,0,0,0,75,112,0,0.59,0.0,28.0,,14
190159,André Silva,andre-silva,2824,Real Sociedad,6.62,119.2,18,3,0,0,0,0.22,3,131,29,160,81.88,41,90,51,5,6,27.27,2,1,1,0,0,0,0.0,16,6,9,16,24.24,12,40.0,28,29.17,744,18.75,1,1,0,0,1,0,3,0,9,7,1,0,2,2,100.0,3,0,0,18,84,7,2,1,269,8,14,1,0,4,4,1,0,0,,,,0,0,0,0,0,8,0,0,0,0,0,0,9,100.0,0.0,5,22,0,68,18,0,0,0,2,8,2,100.0,248.0,0,0,0,48,112,0,3.3,0.0,22.0,,19
151138,Dimitri Foulquier,dimitri-foulquier,2828,Valencia,6.62,211.9,32,0,2,1,0,0.81,0,562,209,771,72.89,305,264,120,14,22,57.89,39,16,3,0,0,7,16.67,7,1,3,89,58.94,10,37.04,99,55.62,1833,0.0,0,0,0,0,0,0,0,0,5,2,0,0,0,28,26.17,44,0,1,16,347,7,53,12,1325,28,24,0,0,8,2,3,0,0,,,,4,0,0,0,0,21,1,0,0,0,0,0,19,0.0,0.0,14,38,42,79,17,0,0,0,107,22,22,56.41,0.0,0,0,0,385,428,0,0.64,0.0,111.0,,33
316170,Gonzalo Escalante,gonzalo-escalante,4488,Cádiz,6.62,165.5,25,1,1,1,2,1.56,3,536,162,698,76.79,280,256,116,11,3,42.86,39,26,2,1,1,0,0.0,14,3,8,56,41.48,31,49.21,87,43.94,1702,7.14,0,0,0,0,0,0,1,0,8,6,0,0,1,38,41.3,33,2,0,12,208,6,52,20,941,14,31,0,0,35,2,3,0,0,,,,4,0,0,0,0,27,3,0,0,0,0,0,18,0.0,0.0,11,7,5,111,32,0,0,0,92,30,24,61.54,1702.0,0,0,0,320,383,0,1.92,0.0,91.0,,25
861317,Óscar Melendo,oscar-melendo,33779,Granada,6.62,165.5,25,0,0,0,0,1.04,0,324,71,395,82.03,141,186,82,11,11,57.89,14,5,2,0,0,3,33.33,6,2,0,62,62.63,6,27.27,68,56.2,1133,0.0,0,0,0,1,0,0,0,0,5,1,0,0,0,15,53.57,3,1,0,9,120,3,47,19,558,37,12,0,0,8,1,4,0,0,,,,0,0,0,0,0,19,4,0,0,0,0,0,15,0.0,0.0,11,19,9,53,16,0,0,0,28,23,6,42.86,0.0,0,0,0,157,247,0,0.44,0.0,56.0,,26
814360,Juan Cruz,cruz-juan,2820,Osasuna,6.62,172.1,26,0,1,0,1,0.62,1,612,139,751,81.49,282,335,133,5,3,30.0,27,12,3,0,0,5,23.81,3,0,2,34,45.33,21,55.26,55,48.67,1663,0.0,0,0,0,0,0,0,0,0,0,3,0,0,0,33,42.86,36,0,1,6,261,3,68,26,1094,4,20,0,0,8,1,1,0,0,,,,3,0,0,0,0,25,3,0,0,0,0,0,18,0.0,0.0,5,10,21,58,17,0,0,0,77,28,15,55.56,0.0,0,0,0,329,443,0,0.04,2.0,89.0,,26
789886,Gonzalo Melero,gonzalo-melero,2858,Almería,6.61,185.2,28,1,3,4,1,0.91,2,378,78,456,82.89,178,201,101,11,7,41.18,14,4,3,0,0,1,25.0,14,4,9,38,41.76,19,46.34,57,43.18,1121,7.14,0,0,0,0,0,0,0,1,13,1,0,0,1,8,57.14,11,0,0,13,135,8,12,6,622,17,21,1,0,12,1,1,0,0,,,,0,0,0,0,0,24,3,0,0,0,0,0,10,0.0,0.0,11,17,4,75,22,0,0,0,14,27,8,57.14,1121.0,0,0,0,199,261,0,1.95,0.0,41.0,,28
964174,Álex Centelles,centelles-alex,2858,Almería,6.61,92.6,14,0,2,0,1,0.96,1,313,97,410,76.34,170,156,75,11,4,44.44,11,18,2,0,0,13,29.55,2,1,1,27,47.37,16,59.26,43,51.19,979,0.0,0,0,0,1,0,0,0,0,1,1,0,0,0,28,34.57,26,0,0,6,166,1,41,17,669,13,10,0,0,10,1,0,0,0,,,,2,0,0,0,0,22,2,0,0,0,0,0,11,0.0,0.0,11,9,44,41,11,0,0,0,81,24,6,54.55,0.0,0,0,0,202,252,0,0.04,0.0,42.0,,14
996931,Hugo González,hugo-gonzalez,2828,Valencia,6.61,46.3,7,0,1,0,1,0.24,1,21,9,30,70.0,11,13,6,4,0,0.0,2,0,0,0,0,3,33.33,1,0,0,4,40.0,0,0.0,4,28.57,89,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,2,23,0,1,0,53,2,3,0,0,0,2,1,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,4,1,9,10,4,0,0,0,1,1,1,50.0,0.0,0,0,0,12,27,0,0.02,0.0,8.0,,9
848980,Iván Villar,ivan-villar,2821,Celta Vigo,6.61,79.3,12,0,0,0,0,0.01,0,166,107,273,60.81,136,30,9,1,0,0.0,0,0,0,2,2,0,0.0,0,0,0,0,0.0,3,100.0,3,50.0,1015,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,49,31.61,10,0,0,0,111,0,87,27,377,2,2,0,0,1,0,0,0,28,,,,0,3,1,17,10,17,1,4,1,1,3,0,12,0.0,0.0,1,0,0,3,0,0,0,0,155,18,0,0.0,0.0,0,0,7,154,119,1,0.0,98.0,92.0,,12
941405,Brian Ocampo,brian-ocampo,4488,Cádiz,6.61,85.9,13,1,0,0,0,0.17,1,73,34,107,68.22,24,53,26,2,10,55.56,4,3,2,0,0,4,21.05,5,2,2,23,44.23,4,57.14,27,45.76,242,20.0,0,0,0,0,0,0,0,1,1,4,0,0,1,6,50.0,0,0,0,10,84,0,5,4,208,9,9,0,0,3,0,1,0,0,,,,0,0,0,0,0,4,2,0,0,0,0,0,1,0.0,0.0,2,18,19,32,3,0,0,0,12,6,3,75.0,242.0,0,0,0,40,86,0,0.28,0.0,23.0,,13
975814,Matías Arezo,matias-arezo,33779,Granada,6.61,92.5,14,0,0,1,0,0.09,0,50,27,77,64.94,17,34,12,2,1,100.0,7,1,1,0,0,1,25.0,12,4,6,9,40.91,11,37.93,20,39.22,371,0.0,0,0,0,0,0,0,0,0,8,4,0,0,0,4,80.0,4,0,0,4,40,3,7,4,132,1,6,0,0,4,8,2,0,0,,,,0,0,0,0,0,8,0,0,0,0,0,0,3,0.0,0.0,2,1,4,31,18,0,0,0,5,8,3,42.86,0.0,0,0,0,25,56,0,1.16,0.0,13.0,,14
25682,Radamel Falcao,radamel-falcao,2818,Rayo Vallecano,6.6,145.2,22,1,1,4,0,0.34,1,89,18,107,83.18,28,62,36,4,3,42.86,7,3,4,0,0,1,100.0,17,7,6,19,38.0,15,37.5,34,37.78,403,5.88,1,1,0,0,0,0,1,0,16,1,0,0,1,2,100.0,4,0,0,12,47,3,5,4,190,10,15,1,0,2,6,4,0,0,,,,0,0,0,0,0,6,0,0,0,0,0,0,2,100.0,0.0,4,7,1,56,25,0,0,0,2,6,5,71.43,403.0,0,0,0,29,79,0,2.74,0.0,20.0,,22
108736,Stefan Mitrović,stefan-mitrovic,2859,Getafe,6.6,72.6,11,1,1,0,0,0.33,1,191,60,251,76.1,128,63,21,2,2,66.67,9,6,3,0,0,0,0.0,1,1,0,12,41.38,12,37.5,24,39.34,706,100.0,0,0,0,1,0,0,1,0,1,0,1,0,0,25,43.86,24,0,0,0,64,0,41,18,311,2,13,0,0,4,0,0,0,0,,,,2,0,0,0,0,11,0,0,0,0,0,0,9,0.0,0.0,2,3,0,37,20,0,0,0,57,11,3,33.33,706.0,0,0,0,143,108,0,0.09,4.0,27.0,,11
1466116,Jon Martin,vicente-jon-martin,2824,Real Sociedad,6.6,6.6,1,0,0,0,0,0.0,0,5,2,7,71.43,4,1,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,100.0,23,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33.33,3,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,0,0,0,5,2,0,,0.0,0.0,,1
1145100,Yoel Lago,yoel-lago,2821,Celta Vigo,6.6,6.6,1,0,0,0,0,0.0,0,82,4,86,95.35,67,15,0,0,0,0.0,2,0,0,0,0,0,0.0,0,0,0,4,80.0,0,0.0,4,80.0,90,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,2,0,0,0,4,0,0,0,95,2,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0.0,0.0,0,0,0,1,0,0,0,0,1,2,0,0.0,0.0,0,0,0,70,16,0,,1.0,2.0,,1
1399702,Asier Osambela,asier-osambela,2820,Osasuna,6.6,6.6,1,0,0,0,0,0.0,0,2,3,5,40.0,0,2,2,0,0,0.0,2,0,0,0,0,0,0.0,0,0,0,2,50.0,2,50.0,4,50.0,9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,5,0,1,1,10,0,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,0,0,0,1,1,1,50.0,0.0,0,0,0,2,3,0,,0.0,1.0,,1
608370,José Pozo,jose-pozo,2818,Rayo Vallecano,6.6,13.2,2,0,0,0,0,0.0,0,11,0,11,100.0,6,5,3,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,2,66.67,0,0.0,2,50.0,17,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,0,0,0,18,1,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,0,0,0,0,0,1,100.0,0.0,0,0,0,6,5,0,,0.0,0.0,,2
