player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
878081,Ermedin Demirović,ermedin-demirovic,2677,VfB Stuttgart,6.8,20.4,3,1,1,2,0,0.07,1,16,12,28,57.14,3,13,10,1,1,50.0,0,1,0,0,0,0,0.0,7,3,2,4,50.0,2,28.57,6,40.0,112,14.29,0,0,0,0,0,0,1,0,6,1,0,0,1,1,100.0,0,0,0,1,19,1,0,0,51,3,2,0,0,0,0,2,0,0,14.01,23,30.63,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,1,2,0,9,5,0,0,0,1,4,0,0.0,112.0,0,0,0,4,24,0,1.2,0,2,0,3
1012235,Ransford Yeboah Königsdörffer,ransford-yeboah-konigsdorffer,2556,1. FSV Mainz 05,6.8,20.4,3,1,0,0,0,0.13,1,10,6,16,62.5,0,10,8,1,3,75.0,1,0,0,0,0,1,33.33,4,2,2,6,46.15,2,66.67,8,50.0,89,25.0,0,0,0,0,0,0,1,0,3,1,0,1,0,0,0.0,1,0,0,2,16,0,0,0,41,2,3,0,0,1,0,0,0,0,10.24,12,31.71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,3,8,1,0,0,0,1,1,1,100.0,89.0,0,0,0,0,16,0,0.72,0,1,0,3
1017574,Noel Futkeu,noel-futkeu,2598,SV 07 Elversberg,6.8,13.6,2,0,1,1,1,0.19,1,8,0,8,100.0,4,4,3,2,0,0.0,0,0,0,0,0,0,0.0,1,0,1,1,100.0,1,33.33,2,50.0,32,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,2,0,0,0,1,0,0,0,14,1,0,0,0,0,0,0,0,0,4.51,5,31.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,4,0,0.29,0,0,1,2
577726,Ramy Bensebaini,ramy-bensebaini,2673,Borussia Dortmund,6.8,6.8,1,0,0,0,0,0.0,0,6,1,7,85.71,4,2,0,0,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,2,100.0,2,100.0,13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,1.81,1,26.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,5,2,0,,0,0,0,1
1410926,Noël Aséko,noel-aseko,2674,Eintracht Frankfurt,6.8,6.8,1,0,0,0,0,0.06,0,18,3,21,85.71,8,10,4,0,1,33.33,2,1,0,0,0,0,0.0,0,0,0,4,57.14,0,0.0,4,57.14,59,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,7,0,0,0,30,1,0,0,0,1,0,0,0,0,6.88,6,28.22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,1,50.0,0.0,0,0,0,10,11,0,,0,5,0,1
900264,Nicholas Mickelson,nicholas-mickelson,2598,SV 07 Elversberg,6.8,6.8,1,0,0,0,0,0.01,0,6,0,6,100.0,4,2,2,1,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,2.0,3,28.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,0,,0,1,0,1
138150,Mitchell Weiser,mitchell-weiser,2534,SV Werder Bremen,6.8,6.8,1,0,0,0,0,0.01,0,2,2,4,50.0,0,2,2,0,0,0.0,1,0,0,0,0,0,0.0,0,0,0,2,100.0,0,0.0,2,66.67,12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,0,1,0,7,1,0,0,0,0,0,0,0,0,1.63,4,29.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,100.0,0.0,0,0,0,1,3,0,,0,1,0,1
48557,Christopher Trimmel,christopher-trimmel,2547,1. FC Union Berlin,6.8,6.8,1,0,0,0,0,0.0,0,6,0,6,100.0,2,4,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,0,0,0,0,1,0,2,2,8,0,0,0,0,0,0,0,0,0,1.85,1,35.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,2,4,0,,0,0,0,1
1195734,Vitalie Becker,vitalie-becker,2530,FC Schalke 04,6.8,13.6,2,0,0,0,0,0.24,0,13,5,18,72.22,5,8,3,1,1,50.0,2,0,0,0,0,2,66.67,0,0,0,4,44.44,0,0.0,4,44.44,87,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,14,0,1,0,40,1,1,0,0,2,0,0,0,0,10.27,16,32.62,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,3,5,0,0,0,0,2,1,0,0.0,0.0,0,0,0,6,12,0,,0,1,1,2
146853,Jeffrey Gouweleeuw,jeffrey-gouweleeuw,2600,FC Augsburg,6.8,6.8,1,0,0,0,0,0.0,0,3,0,3,100.0,3,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,100.0,11,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0.28,0,20.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,,0,0,0,2
916943,Ramon Hendriks,ramon-hendriks,2677,VfB Stuttgart,6.8,20.4,3,0,0,0,0,0.11,0,87,10,97,89.69,38,49,18,1,1,100.0,3,2,0,0,0,1,33.33,0,0,0,9,81.82,6,66.67,15,75.0,183,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40.0,7,0,0,1,23,0,4,1,139,5,0,0,1,1,0,0,0,0,21.12,33,32.34,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,1,1,3,5,3,0,0,0,5,8,1,33.33,0.0,0,0,0,38,59,0,,1,4,1,3
1112327,Ísak Bergmann Jóhannesson,isak-bergmann-johannesson,2671,1. FC Köln,6.8,20.4,3,0,1,0,0,0.3,0,58,9,67,86.57,28,30,17,4,0,0.0,5,1,0,0,0,2,11.76,3,1,1,7,77.78,0,0.0,7,63.64,205,0.0,0,0,0,0,1,0,0,0,2,1,0,0,0,3,75.0,3,0,0,2,29,1,3,2,111,2,0,0,0,0,0,1,0,0,27.05,37,32.93,0,0,0,0,0,5,2,0,0,0,0,0,2,0,0,4,0,17,4,2,0,0,0,4,7,4,80.0,0.0,0,0,0,30,37,0,0.22,0,7,0,3
2029648,Christian Kofane,christian-kofane,2681,Bayer 04 Leverkusen,6.77,20.3,3,2,0,0,0,0.11,2,14,4,18,77.78,3,11,7,1,0,0.0,1,1,0,0,0,0,0.0,8,2,4,2,22.22,4,66.67,6,40.0,121,25.0,0,0,0,0,0,0,2,0,7,1,0,1,1,0,0.0,0,0,0,1,8,0,0,0,39,1,6,0,0,0,0,2,0,0,12.82,25,32.4,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,9,2,0,0,0,0,2,1,100.0,60.5,0,0,0,3,15,0,1.02,0,0,0,3
1155383,Ezechiel Banzuzi,ezechiel-banzuzi,36360,RB Leipzig,6.77,20.3,3,0,0,2,1,0.19,1,92,12,104,88.46,30,62,25,3,1,33.33,7,0,0,0,0,1,100.0,4,1,3,13,40.63,4,80.0,17,45.95,263,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,100.0,3,0,0,6,23,3,3,3,145,5,7,0,0,4,0,0,0,0,30.46,49,34.04,1,0,0,0,0,3,0,0,0,0,0,0,3,0,0,3,3,1,20,1,0,0,0,4,3,4,57.14,0.0,0,0,0,34,70,0,1.26,0,13,0,3
133908,Marcel Sabitzer,marcel-sabitzer,2673,Borussia Dortmund,6.77,20.3,3,0,0,1,1,0.25,1,25,6,31,80.65,8,17,10,1,0,0.0,1,1,0,0,0,1,25.0,1,0,1,2,66.67,1,50.0,3,60.0,70,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,9,0,1,1,40,1,0,1,0,1,1,0,0,0,8.64,5,30.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,0,0,0,1,0,0,0.0,0.0,0,0,0,11,20,0,0.2,0,3,0,3
1390682,Mert Kömür,mert-komur,2600,FC Augsburg,6.77,20.3,3,0,0,1,0,0.1,0,14,4,18,77.78,2,12,8,1,1,100.0,1,0,0,0,0,1,100.0,4,2,1,5,71.43,2,50.0,7,63.64,55,0.0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0.0,2,0,0,2,7,2,0,0,37,3,0,0,0,0,0,1,0,0,8.0,14,32.02,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,4,2,0,0,0,1,1,0,0.0,0.0,0,0,0,3,15,0,0.5,0,7,0,3
174345,Robin Zentner,robin-zentner,2556,1. FSV Mainz 05,6.75,13.5,2,0,0,0,0,0.0,0,43,15,58,74.14,35,8,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,1,100.0,2,100.0,180,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42.31,1,0,0,0,15,0,3,1,75,2,0,0,0,0,0,0,0,2,,,,1,0,0,2,0,3,0,0,4,3,2,0,2,0,0,0,0,0,0,0,0,0,0,26,3,0,0.0,0.0,0,0,0,36,22,0,,6,19,0,2
790965,Ritsu Doan,ritsu-doan,2674,Eintracht Frankfurt,6.75,13.5,2,0,0,0,0,0.71,0,56,8,64,87.5,16,40,22,3,2,22.22,3,2,0,0,0,0,0.0,4,0,3,6,37.5,0,0.0,6,31.58,177,0.0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,50.0,1,0,1,3,25,0,6,4,108,1,0,1,0,0,1,1,0,0,21.16,20,31.89,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,3,9,3,13,3,0,0,0,2,4,2,66.67,0.0,0,0,0,18,46,0,0.13,0,8,2,2
1192318,Farès Chaïbi,fares-chaibi,2674,Eintracht Frankfurt,6.75,13.5,2,0,0,0,0,0.16,0,58,11,69,84.06,16,42,17,2,0,0.0,1,1,0,0,0,2,33.33,2,0,2,2,100.0,1,33.33,3,60.0,111,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,60.0,3,0,0,0,18,0,11,6,92,1,0,0,0,0,0,0,0,0,14.03,7,28.84,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,2,0,6,2,2,0,0,0,10,4,1,100.0,0.0,0,0,0,20,49,0,0.05,0,3,0,2
901892,Albert Sambi Lokonga,albert-sambi-lokonga,2676,Hamburger SV,6.75,13.5,2,0,1,0,0,0.26,0,88,12,100,88.0,52,36,18,2,1,50.0,3,0,1,0,0,1,100.0,1,0,1,8,61.54,0,0.0,8,61.54,168,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,60.0,1,0,0,1,17,0,7,5,126,4,3,0,0,0,0,0,0,0,19.5,8,28.86,0,0,0,0,0,6,1,0,0,0,0,0,2,0,0,2,2,1,5,0,0,0,0,5,7,2,66.67,0.0,0,0,0,56,44,0,0.05,1,8,1,2
988907,Lilian Brassier,lilian-brassier,2674,Eintracht Frankfurt,6.75,13.5,2,0,0,0,0,0.07,0,111,20,131,84.73,58,53,18,0,0,0.0,4,7,0,0,0,1,50.0,1,0,0,5,100.0,3,50.0,8,72.73,180,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,23.08,9,0,0,0,23,0,10,2,162,1,0,0,0,0,1,1,0,0,18.65,27,30.76,0,0,0,0,0,4,1,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,0,13,5,3,75.0,0.0,0,0,0,63,68,0,0.02,1,7,1,2
253993,Grischa Prömel,grischa-promel,2677,VfB Stuttgart,6.73,20.2,3,1,0,0,0,0.19,1,96,24,120,80.0,37,59,28,2,0,0.0,0,2,1,0,0,0,0.0,8,3,1,3,27.27,7,58.33,10,43.48,270,12.5,0,0,0,0,0,0,1,0,6,2,0,1,0,1,25.0,5,0,1,1,29,1,4,2,166,3,3,0,0,4,0,4,0,0,36.29,21,30.21,0,0,0,0,0,8,0,0,0,0,0,0,3,0,0,2,0,1,13,5,0,0,0,4,8,0,0.0,270.0,0,0,0,45,75,0,0.8,0,7,4,3
1215904,Rodrigo Ribeiro,rodrigo-ribeiro,2600,FC Augsburg,6.73,20.2,3,1,0,1,0,0.03,1,8,3,11,72.73,2,6,5,0,0,0.0,0,0,0,0,0,0,0.0,2,1,1,0,0.0,0,0.0,0,0.0,40,50.0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0.0,0,0,0,0,4,0,0,0,14,0,1,0,0,0,0,0,0,0,5.05,8,30.04,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,1,0,0.0,40.0,0,0,0,2,9,0,0.42,0,2,0,3
138024,Vladimír Coufal,vladimir-coufal,2569,TSG Hoffenheim,6.73,20.2,3,0,1,0,2,0.46,2,117,29,146,80.14,39,78,46,5,2,66.67,4,5,0,0,0,4,14.81,1,0,0,9,60.0,3,75.0,12,63.16,249,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,33.33,7,0,0,2,67,2,11,5,228,3,2,0,0,1,0,1,0,0,29.59,25,32.04,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,5,3,27,7,1,0,0,0,15,7,3,75.0,0.0,0,0,0,51,95,0,0.04,0,17,0,3
883262,Edmond Tapsoba,edmond-tapsoba,2681,Bayer 04 Leverkusen,6.73,20.2,3,0,0,0,1,0.3,1,196,21,217,90.32,116,80,28,1,0,0.0,4,2,0,0,0,0,0.0,1,0,0,6,66.67,7,70.0,13,68.42,270,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,53.33,14,2,0,1,24,0,7,5,252,2,0,0,0,1,0,1,0,0,27.99,16,32.55,1,0,0,0,0,4,1,0,0,0,0,0,3,0,0,1,1,0,6,3,0,0,0,15,5,3,75.0,0.0,0,0,0,123,94,0,0.05,1,18,1,3
556866,Gregor Kobel,gregor-kobel,2673,Borussia Dortmund,6.73,20.2,3,0,0,0,0,0.0,0,63,36,99,63.64,48,15,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,2,100.0,3,100.0,270,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,36.84,3,0,0,0,37,0,13,8,125,1,0,0,0,0,0,0,0,7,,,,2,0,0,4,3,1,1,2,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,57,2,0,0.0,0.0,0,0,3,56,43,0,,20,25,0,3
987504,Patrick Wimmer,patrick-wimmer,2569,TSG Hoffenheim,6.73,20.2,3,0,2,1,0,0.47,0,48,19,67,71.64,9,39,27,5,2,50.0,3,1,0,0,0,0,0.0,6,1,3,9,52.94,4,57.14,13,54.17,179,0.0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,16.67,3,0,0,1,32,3,5,3,107,4,3,0,0,2,0,2,0,0,20.88,38,31.79,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,5,4,1,11,3,0,0,0,6,3,1,33.33,0.0,0,0,0,14,53,0,0.71,0,12,0,3
850816,Joey Veerman,joey-veerman,2673,Borussia Dortmund,6.73,20.2,3,0,0,0,0,0.05,0,62,13,75,82.67,30,32,18,0,1,100.0,4,1,0,0,0,0,0.0,3,1,1,6,54.55,1,25.0,7,46.67,126,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,41.67,6,0,0,1,19,1,7,3,102,1,3,0,0,1,0,1,0,0,16.27,8,30.18,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,8,3,0,0,0,12,1,2,50.0,0.0,0,0,0,34,41,0,0.21,0,4,1,3
1002007,Giannis Konstantelias,konstantelias-giannis,2673,Borussia Dortmund,6.7,6.7,1,1,0,0,0,0.14,1,21,5,26,80.77,6,15,8,2,1,50.0,0,2,0,0,0,0,0.0,2,1,1,2,25.0,0,0.0,2,25.0,54,50.0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,50.0,0,0,0,3,10,1,1,0,40,1,1,0,0,1,0,0,0,0,6.23,11,29.31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,6,0,0,0,0,2,0,0,0.0,54.0,0,0,0,6,20,0,0.37,0,4,0,1
1134578,Cole Campbell,cole-campbell,2598,SV 07 Elversberg,6.7,20.1,3,1,0,1,0,0.07,1,26,5,31,83.87,11,15,10,1,1,16.67,0,0,1,0,0,0,0.0,4,3,0,7,38.89,0,0.0,7,35.0,174,25.0,0,0,0,0,0,0,1,0,4,0,0,1,0,0,0.0,0,0,0,1,23,0,4,1,65,6,3,0,0,2,1,1,0,0,21.38,47,34.49,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,1,6,3,13,2,0,0,0,3,4,0,0.0,174.0,0,0,0,11,20,0,0.32,0,12,0,3
1146250,Max Finkgräfe,finkgrafe-max,36360,RB Leipzig,6.7,6.7,1,0,0,0,0,0.01,0,8,1,9,88.89,3,5,4,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,50.0,12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,12,0,1,0,0,0,0,0,0,0,1.98,3,33.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,3,6,0,,0,0,0,1
1020206,Sebastian Sebulonsen,sebastian-sebulonsen,2671,1. FC Köln,6.7,6.7,1,0,0,0,0,0.12,0,17,0,17,100.0,4,13,5,0,0,0.0,1,0,0,0,0,1,100.0,0,0,0,1,50.0,0,0.0,1,25.0,25,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100.0,0,0,0,0,5,0,3,3,25,0,1,0,0,0,0,0,0,0,3.44,5,30.89,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,2,1,1,100.0,0.0,0,0,0,4,13,0,,0,0,0,1
1137131,Filippo Mané,filippo-calixte-mane,2673,Borussia Dortmund,6.7,13.4,2,0,0,0,0,0.0,0,29,3,32,90.63,22,7,2,0,0,0.0,1,2,0,0,0,0,0.0,0,0,0,2,50.0,0,0.0,2,40.0,48,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,0,0,0,42,1,2,0,0,0,0,0,0,0,5.79,7,31.76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0.0,0.0,0,0,0,24,8,0,,2,3,0,2
976575,Nicolas Seiwald,nicolas-seiwald,36360,RB Leipzig,6.7,13.4,2,0,0,0,0,0.24,0,77,10,87,88.51,24,53,20,0,1,100.0,4,4,0,0,0,0,0.0,0,0,0,5,71.43,0,0.0,5,62.5,180,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33.33,2,0,0,1,12,0,6,3,109,0,1,0,0,0,0,0,0,0,21.92,14,32.75,1,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,3,1,0,0,0,6,3,2,50.0,0.0,0,0,0,28,59,0,,0,11,0,2
1128530,Neil El Aynaoui,neil-el-aynaoui,36360,RB Leipzig,6.7,13.4,2,0,0,0,0,0.21,0,93,9,102,91.18,34,59,27,2,1,33.33,1,2,0,0,0,0,0.0,4,0,3,3,42.86,0,0.0,3,42.86,165,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0.0,1,0,0,1,17,0,1,0,132,1,1,0,0,0,0,1,0,0,19.94,21,31.71,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,3,2,4,0,0,0,0,1,2,1,100.0,0.0,0,0,0,36,66,0,0.43,0,8,0,2
877302,András Schäfer,andras-schafer,2547,1. FC Union Berlin,6.7,20.1,3,0,0,0,0,0.12,0,50,7,57,87.72,20,30,19,1,1,50.0,3,4,0,0,0,0,0.0,1,1,0,5,38.46,1,16.67,6,31.58,117,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,33.33,1,0,0,3,15,0,1,1,84,1,3,0,0,1,0,0,0,0,15.64,7,29.04,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,1,2,1,13,5,0,0,0,3,4,3,100.0,0.0,0,0,0,22,35,0,0.21,0,8,0,3
1401702,Ethan Nwaneri,ethan-nwaneri,2673,Borussia Dortmund,6.7,13.4,2,0,2,1,0,0.7,0,37,10,47,78.72,22,15,9,4,2,40.0,1,3,0,0,0,2,50.0,2,1,0,3,23.08,0,0.0,3,21.43,123,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,66.67,2,0,0,3,20,1,1,0,74,0,1,0,0,3,0,1,0,0,16.07,22,34.15,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4,5,4,11,1,0,0,0,3,2,1,100.0,0.0,0,0,0,25,22,0,0.18,0,9,1,2
825771,Marco Friedl,marco-friedl,2534,SV Werder Bremen,6.7,20.1,3,0,0,0,0,0.04,0,181,9,190,95.26,126,55,17,1,1,100.0,2,2,0,0,0,0,0.0,1,0,1,4,36.36,1,16.67,5,29.41,270,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,69.23,21,0,0,0,14,0,8,6,229,1,5,0,0,2,1,0,0,0,27.72,11,30.44,0,0,0,0,0,5,1,0,0,0,0,0,3,0,0,1,1,1,12,5,0,0,0,13,6,1,50.0,0.0,0,0,0,129,61,0,0.1,10,12,5,3
1513469,Livan Burcu,burcu-livan,2547,1. FC Union Berlin,6.7,20.1,3,0,0,0,0,0.05,0,36,12,48,75.0,14,22,17,0,4,57.14,1,2,0,0,0,1,16.67,2,0,1,10,62.5,1,50.0,11,61.11,153,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,50.0,1,0,1,1,28,2,4,3,85,5,0,0,0,2,0,1,0,0,17.82,24,32.99,0,0,0,0,0,5,1,0,0,0,0,0,2,0,0,0,7,6,7,1,0,0,0,4,6,1,100.0,0.0,0,0,0,15,33,0,0.06,0,8,1,3
1129862,Raphael Onyedika,raphael-onyedika,2674,Eintracht Frankfurt,6.7,20.1,3,0,0,0,0,0.11,0,106,27,133,79.7,56,50,16,2,0,0.0,6,2,2,0,0,0,0.0,1,1,0,7,43.75,7,70.0,14,53.85,270,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,9,52.94,10,0,0,1,32,0,9,6,173,1,5,0,0,2,0,0,0,0,29.42,26,32.44,0,0,0,0,0,7,1,0,0,0,0,0,3,0,0,2,1,0,12,3,0,0,0,17,8,4,66.67,0.0,0,0,0,67,66,0,0.04,0,14,3,3
142390,Jonas Hofmann,jonas-hofmann,2681,Bayer 04 Leverkusen,6.7,6.7,1,0,0,0,0,0.05,0,16,4,20,80.0,3,13,10,2,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,0,0.0,0,0.0,25,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,4,0,1,0,22,0,0,0,0,0,0,0,0,0,3.17,2,32.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,4,16,0,0.03,0,0,0,1
1418623,Assan Ouédraogo,assan-ouedraogo,36360,RB Leipzig,6.7,6.7,1,0,0,0,0,0.04,0,8,3,11,72.73,3,5,2,2,0,0.0,0,0,0,0,0,1,100.0,1,0,0,1,100.0,0,0.0,1,100.0,35,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,6,0,1,0,18,1,0,0,0,0,0,1,0,0,3.63,3,28.28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,4,7,0,0.02,0,2,0,1
886737,Derrick Köhn,derrick-kohn,2547,1. FC Union Berlin,6.7,6.7,1,0,0,0,0,0.0,0,2,4,6,33.33,1,1,1,0,0,0.0,0,0,0,0,0,0,0.0,1,1,0,1,50.0,0,0.0,1,50.0,8,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,1,0,0,1,5,1,0,0,12,1,0,0,0,0,0,0,0,0,1.26,3,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,0,0.02,0,3,0,1
1185359,Bambasé Conté,bambase-conte,2569,TSG Hoffenheim,6.67,20.0,3,0,0,1,2,0.26,2,35,12,47,74.47,13,22,14,4,1,100.0,2,0,0,0,0,2,66.67,2,0,2,9,45.0,3,37.5,12,42.86,162,0.0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0.0,1,0,0,7,26,1,2,0,83,6,1,0,0,3,0,0,0,0,20.97,27,29.05,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,4,1,3,16,5,0,0,0,0,5,1,50.0,0.0,0,0,0,15,32,0,0.22,0,6,0,3
